world_index	max12_standardized_gain
2894	0.951340096948
2895	0.374679317142
2896	0.840551429554
2897	1.315858065665
2898	0.374679317142
2899	1.182444161873
2900	0.951340096948
2901	1.276263447204
2902	2.674966436252
2903	2.187256104513
2904	0.987307285539
2905	1.770038617176
2906	0.884811414016
2907	2.582734814845
2908	1.370848658471
2909	1.433410646180
2910	1.343517465219
2911	2.014663995024
2912	0.374679317142
2913	1.594594266202
2914	2.230643109958
2915	1.382712969810
2916	0.374679317142
2917	0.646093240720
2918	1.180009243938
2919	2.163660857000
2920	0.270681285934
2921	2.072937769760
2922	1.858685912822
2923	1.728937051935
2924	1.185008322034
2925	0.987307285539
2926	2.078989493890
2927	2.304377118389
2928	1.467479150091
2929	1.467479150091
2930	0.586134589229
2931	2.136497170950
2932	1.742386127284
2933	1.467479150091
2934	2.069321641829
2935	2.009289333941
2936	1.442594545684
2937	0.840551429554
2938	1.667533701805
2939	1.082643364997
2940	0.987307285539
2941	0.401311427682
2942	1.542110712120
2943	1.587271989243
2944	0.374679317142
2945	0.840551429553
2946	1.527472523512
2947	2.242693725416
2948	0.947049867360
2949	0.646093240720
2950	0.271820266072
2951	1.057091140211
2952	1.467479150091
2953	1.587271989243
2954	1.012226642921
2955	1.041697519827
2956	0.662385310505
2957	1.467479150091
2958	0.265806056718
2959	2.242693725416
2960	2.014663995024
2961	0.982007277265
2962	1.399893402082
2963	1.249333820900
2964	0.271820266072
2965	0.418576122057
2966	0.840551429553
2967	0.986554725179
2968	0.951340096948
2969	1.858685912822
2970	1.270617999357
2971	1.614235006076
2972	1.233001361612
2973	0.840551429553
2974	0.951340096948
2975	2.653294436602
2976	0.418576122057
2977	1.614235006076
2978	2.057980701788
2979	1.249333820900
2980	1.372144369173
2981	3.673136129223
2982	1.420949074072
2983	0.833724613646
2984	1.614235006076
2985	1.771265998927
2986	1.699545772774
2987	1.442594545684
2988	0.324588615040
2989	1.430318618355
2990	1.334005184010
2991	0.840551429553
2992	1.139479188896
2993	2.945227527782
2994	1.832662243381
2995	1.315858065665
2996	1.540879090887
2997	1.780995769938
2998	1.587271989243
2999	1.587271989243
3000	1.467479150091
3001	1.828821175499
3002	1.490779641093
3003	1.614235006076
3004	0.717671871862
3005	2.530261681738
3006	0.840551429553
3007	1.614235006076
3008	2.157815747588
3009	2.611076561685
3010	0.866190797189
3011	0.866578938703
3012	1.046085636063
3013	0.812251321608
3014	1.744988125067
3015	2.134757745548
3016	1.155901481359
3017	0.186009922824
3018	1.467479150091
3019	1.483002045986
3020	2.546325944062
3021	1.899314019901
3022	0.677182163797
3023	0.928289342147
3024	0.951340096948
3025	0.897129299437
3026	1.828620107712
3027	1.297315510895
3028	2.412449681072
3029	1.530113869792
3030	2.053300317405
3031	1.078938919763
3032	1.614235006076
3033	1.815441252097
3034	0.840551429553
3035	1.806548547887
3036	0.724125109295
3037	0.824444339671
3038	1.784739912394
3039	1.587271989243
3040	1.123661603550
3041	1.780995769938
3042	0.840551429553
3043	1.894777114042
3044	1.453381347253
3045	0.646093240720
3046	1.940041882052
3047	1.698408891312
3048	1.315858065665
3049	1.334005184010
3050	1.612350501340
3051	0.840551429553
3052	0.802343234972
3053	0.931732454835
3054	2.057980701788
3055	0.862806245787
3056	1.311719564598
3057	0.897129299437
3058	1.160713847112
3059	1.100336958924
3060	1.618174125953
3061	2.665357417774
3062	1.185008322034
3063	1.587271989243
3064	2.304377118389
3065	1.587271989243
3066	2.065397130653
3067	1.236450595170
3068	1.858685912822
3069	0.646093240720
3070	1.467479150091
3071	1.855209865619
3072	1.780995769938
3073	2.357633072479
3074	1.100383073870
3075	1.612350501340
3076	1.587271989243
3077	-0.136415313499
3078	1.031709045237
3079	1.315858065665
3080	1.594594266202
3081	1.688840203163
3082	1.572299241224
3083	1.467479150091
3084	1.594594266202
3085	1.445363414092
3086	0.850315358955
3087	0.384592851175
3088	0.840551429553
3089	1.055831035322
3090	1.467479150091
3091	1.467479150091
3092	0.840551429553
3093	2.364744192733
3094	1.587271989243
3095	1.587271989243
3096	2.242693725416
3097	1.433215604727
3098	1.135888215000
3099	1.100336958924
3100	0.987307285538
3101	0.518570408397
3102	0.840551429553
3103	1.614235006076
3104	1.386965015983
3105	1.587271989243
3106	2.157815747588
3107	1.858685912822
3108	2.758296190085
3109	1.328068435839
3110	1.612350501340
3111	1.865667133048
3112	0.205637182972
3113	1.698408891312
3114	1.587271989243
3115	1.711553476699
3116	1.311025409919
3117	1.988059791931
3118	1.587271989243
3119	1.587271989243
3120	0.570733494552
3121	1.467479150091
3122	1.810976070805
3123	1.125654062108
3124	0.897129299437
3125	1.100336958924
3126	2.092354775681
3127	2.014663995024
3128	1.544324791047
3129	1.732351036653
3130	2.317746075059
3131	1.467479150091
3132	1.467479150091
3133	0.266786075361
3134	1.697228479169
3135	0.987307285539
3136	2.014663995024
3137	1.467479150091
3138	3.562213262246
3139	1.249389988056
3140	0.524356862168
3141	0.521463938638
3142	2.014663995024
3143	1.614235006076
3144	1.958096578224
3145	2.752951585354
3146	0.974751537989
3147	1.614235006076
3148	1.923419918923
3149	0.511555783753
3150	1.360019936102
3151	1.840650295332
3152	0.642647287306
3153	1.313328132494
3154	0.646093240720
3155	0.953284635584
3156	1.467479150091
3157	0.447572268824
3158	1.614235006076
3159	2.163660857000
3160	1.527472523512
3161	3.552288209367
3162	1.587271989243
3163	0.374679317142
3164	0.140584281824
3165	0.374679317142
3166	1.587271989243
3167	1.509431590748
3168	1.398330682876
3169	1.165719512206
3170	2.233929586744
3171	1.558560083969
3172	1.587271989243
3173	1.283150390874
3174	1.036011460058
3175	1.315858065665
3176	1.612350501340
3177	1.174997242960
3178	2.601246339256
3179	1.489933107600
3180	1.509777725949
3181	2.412449681072
3182	1.640704285598
3183	1.783093379860
3184	0.951340096948
3185	1.056449440862
3186	2.322883276754
3187	2.497327658900
3188	1.018773504441
3189	0.802343234972
3190	1.587271989243
3191	2.894277136305
3192	1.697228479169
3193	1.509157259470
3194	1.558100922595
3195	1.483002045986
3196	1.467479150091
3197	1.587271989243
3198	2.007728462294
3199	0.840551429554
3200	1.949485692295
3201	0.121684423958
3202	0.295197335879
3203	1.828821175499
3204	0.374679317142
3205	2.242693725416
3206	1.239702840109
3207	0.374679317142
3208	0.409573559277
3209	2.548188726479
3210	1.993842026403
3211	0.840551429553
3212	1.111951317471
3213	1.483002045986
3214	1.135888215000
3215	1.529168804807
3216	1.315858065665
3217	0.271820266072
3218	2.280029606390
3219	0.419678147910
3220	1.467479150091
3221	1.587271989243
3222	2.242693725416
3223	1.129314113745
3224	1.467479150091
3225	0.853400512021
3226	2.055543284505
3227	1.587271989243
3228	2.035398853954
3229	0.212976869054
3230	1.828821175499
3231	1.053168759148
3232	1.642756355898
3233	1.587271989243
3234	1.793897547277
3235	0.374679317142
3236	1.612350501340
3237	0.391112754981
3238	0.418576122057
3239	2.157815747588
3240	1.587271989243
3241	0.418576122057
3242	1.614235006076
3243	1.298481088709
3244	3.174387054071
3245	1.587271989243
3246	1.865667133048
3247	0.897129299437
3248	1.012067193907
3249	2.163660857000
3250	1.490779641093
3251	1.343517465219
3252	2.069690987867
3253	0.374679317142
3254	1.249333820900
3255	1.749471982378
3256	0.951340096948
3257	0.947764610259
3258	0.646093240720
3259	1.697228479169
3260	1.612350501340
3261	0.568675009886
3262	1.132941811267
3263	1.262462258835
3264	0.665342550973
3265	1.858685912822
3266	1.100336958924
3267	1.670011495393
3268	0.374679317142
3269	0.494965583007
3270	2.014663995024
3271	1.100336958924
3272	2.014663995024
3273	1.467479150091
3274	1.467479150091
3275	0.961471460032
3276	0.996046578521
3277	1.932811462084
3278	1.871811930486
3279	0.812251321608
3280	0.974814362532
3281	1.614235006076
3282	2.163660857000
3283	0.720629714562
3284	0.840551429553
3285	0.738899018032
3286	1.527472523512
3287	1.370502122921
3288	1.185008322034
3289	2.412449681072
3290	0.933264945455
3291	0.884811414016
3292	2.014663995024
3293	1.626388101544
3294	0.646093240720
3295	2.257748948915
3296	1.066885255093
3297	0.508365160042
3298	2.257748948915
3299	1.949485692295
3300	1.467479150091
3301	1.241922835228
3302	0.937526414197
3303	2.344989832063
3304	2.336726550630
3305	2.394728355954
3306	0.717671871862
3307	1.587271989243
3308	1.179775293072
3309	1.612350501340
3310	2.304857991566
3311	2.848227330224
3312	1.315858065665
3313	0.987307285539
3314	1.698408891312
3315	0.513545369659
3316	1.716670271072
3317	1.587271989243
3318	1.554156021305
3319	0.987307285539
3320	2.157815747588
3321	1.036360772884
3322	1.343517465219
3323	0.987307285539
3324	2.412449681072
3325	-0.016874415714
3326	1.587271989243
3327	0.694733830134
3328	1.587271989243
3329	1.858685912822
3330	0.719452558773
3331	1.887002020823
3332	1.973019228396
3333	0.753516388457
3334	2.945227527782
3335	0.271820266072
3336	0.877898154374
3337	1.200807315884
3338	1.858685912822
3339	1.315858065665
3340	1.315858065665
3341	1.587271989243
3342	2.546325944062
3343	0.987307285538
3344	1.614235006076
3345	1.241226720196
3346	1.759880013193
3347	1.100336958924
3348	1.354154125488
3349	1.341110843760
3350	1.697228479169
3351	0.812251321608
3352	1.520032112774
3353	2.014663995024
3354	1.169271815669
3355	1.587271989243
3356	1.527472523512
3357	1.570270370048
3358	1.560986113454
3359	1.577371168051
3360	1.614235006076
3361	0.573367538687
3362	1.490779641093
3363	2.582205636729
3364	1.867934682368
3365	2.321521949559
3366	0.987307285538
3367	1.698408891312
3368	1.414115816867
3369	0.840551429553
3370	1.483002045986
3371	0.812251321608
3372	0.855148190747
3373	0.987307285538
3374	2.149098944477
3375	0.103265393564
3376	0.840551429553
3377	0.897129299437
3378	0.812298946779
3379	1.315858065665
3380	1.467479150091
3381	1.467479150091
3382	1.587271989243
3383	0.987307285539
3384	1.467479150091
3385	0.985162688006
3386	0.764309821324
3387	0.374679317142
3388	1.967016362377
3389	1.467479150091
3390	1.802223516421
3391	0.646093240720
3392	1.248099054388
3393	1.467479150091
3394	0.960833290147
3395	2.200562493279
3396	1.612350501340
3397	1.199814796977
3398	0.940143896955
3399	0.448172827375
3400	2.312657718976
3401	2.845343404218
3402	-0.491306739592
3403	1.899966869526
3404	0.840551429553
3405	1.315858065665
3406	0.426105362813
3407	1.032476024373
3408	0.802343234972
3409	0.646093240720
3410	1.865667133048
3411	1.688377632549
3412	-0.063237593135
3413	1.249333820900
3414	0.419678147910
3415	1.066885255093
3416	2.079250413632
3417	1.587271989243
3418	1.483002045986
3419	1.780995769938
3420	0.951340096948
3421	1.315858065665
3422	1.587271989243
3423	1.949485692295
3424	1.587271989243
3425	2.157815747588
3426	0.897129299437
3427	2.497327658900
3428	1.594416030932
3429	0.953248785310
3430	2.540555133112
3431	1.334005184010
3432	1.241226720196
3433	1.858685912822
3434	1.240121686702
3435	1.467479150091
3436	1.204095497630
3437	0.727373343780
3438	1.832606729242
3439	1.316996627451
3440	1.636416210651
3441	1.631998907962
3442	1.334005184010
3443	1.587271989243
3444	0.564064722928
3445	0.374679317142
3446	0.614641164392
3447	1.180827885693
3448	1.359033726873
3449	1.225027766076
3450	1.631998907962
3451	0.882791791182
3452	0.646093240720
3453	2.844319668013
3454	1.467479150091
3455	0.951340096948
3456	0.840551429553
3457	2.157114942514
3458	0.419678147910
3459	1.483002045986
3460	0.753516388457
3461	1.340372391946
3462	1.467479150091
3463	2.552284656922
3464	1.091862573718
3465	2.028589422626
3466	1.527472523512
3467	0.823880365420
3468	1.865667133048
3469	1.066866278791
3470	0.759882591424
3471	1.467479150091
3472	1.175881889480
3473	1.698408891312
3474	1.315858065665
3475	0.994673038574
3476	0.327269016008
3477	1.509510898982
3478	1.527472523512
3479	2.242693725416
3480	1.467479150091
3481	1.390592487681
3482	3.598220740687
3483	1.002169421267
3484	1.619650446424
3485	1.315858065665
3486	1.587271989243
3487	1.467479150091
3488	0.824009232859
3489	1.614235006076
3490	1.694376366757
3491	2.188391167693
3492	1.899314019901
3493	0.677182163797
3494	1.956362176661
3495	0.717671871862
3496	0.418576122057
3497	2.014663995024
3498	1.031956842764
3499	0.987307285539
3500	2.028589422626
3501	2.128473546190
3502	1.967440439653
3503	1.652832290306
3504	0.400046408757
3505	0.632141150837
3506	2.242693725416
3507	1.135149228335
3508	1.587271989243
3509	1.100336958924
3510	0.812251321608
3511	2.163660857000
3512	-0.456699885120
3513	0.374679317142
3514	1.467479150091
3515	0.646093240720
3516	1.818366770211
3517	1.949485692295
3518	1.587271989243
3519	1.592088007191
3520	0.999093443330
3521	1.587271989243
3522	1.028069813478
3523	0.375448818699
3524	1.858433665593
3525	1.599661649210
3526	1.003377161180
3527	2.364744192733
3528	1.093506572464
3529	1.858685912822
3530	1.076289531851
3531	1.334005184010
3532	0.840551429553
3533	0.802343234972
3534	0.010846862375
3535	3.061472990131
3536	1.196773904907
3537	2.603318928978
3538	0.928258964781
3539	1.928705299062
3540	0.840551429554
3541	0.374679317142
3542	0.374679317142
3543	1.587271989243
3544	0.374679317142
3545	0.982007277265
3546	1.141342596632
3547	1.467479150091
3548	1.334144115076
3549	1.612350501340
3550	0.954141080597
3551	1.614235006076
3552	1.467479150091
3553	1.631998907962
3554	1.982412028944
3555	1.119974124755
3556	0.840551429553
3557	2.035124161529
3558	1.467479150091
3559	0.568675009886
3560	1.170681742015
3561	0.489211335368
3562	0.897129299437
3563	0.780996788906
3564	0.717671871862
3565	2.240480501323
3566	1.929992631914
3567	0.271820266072
3568	1.497169413469
3569	1.490779641093
3570	0.802343234972
3571	0.568675009886
3572	1.343058719934
3573	1.587271989243
3574	2.387024351640
3575	1.720342816953
3576	0.418576122057
3577	1.614235006076
3578	1.587034074560
3579	2.242693725416
3580	0.266786075361
3581	0.987307285538
3582	1.660462003824
3583	1.211835441035
3584	1.558949733494
3585	2.428125916881
3586	0.717020686206
3587	1.183647793665
3588	1.943744001701
3589	1.609360592964
3590	1.611371935290
3591	0.213623709016
3592	0.814957921128
3593	1.328684271427
3594	1.063457586956
3595	1.315858065665
3596	1.782106456997
3597	1.467479150091
3598	1.490779641093
3599	2.397329082086
3600	2.720329683518
3601	1.100336958924
3602	1.100336958924
3603	1.766964839163
3604	1.218861444135
3605	0.727373343780
3606	1.622687432287
3607	1.631998907962
3608	1.587271989243
3609	0.897129299437
3610	0.987307285538
3611	1.587271989243
3612	-0.136415313499
3613	1.631998907962
3614	1.135888215000
3615	1.135888215000
3616	0.390239054031
3617	1.467479150091
3618	1.111951317471
3619	1.865667133048
3620	2.866897794701
3621	1.467479150091
3622	1.797045518643
3623	1.614235006076
3624	-0.227110645139
3625	1.869922740740
3626	1.614235006076
3627	2.497327658900
3628	0.439552017759
3629	1.440994967323
3630	1.452923180582
3631	1.300009278519
3632	0.950399299625
3633	1.731875128673
3634	1.490779641093
3635	0.181908097533
3636	0.573367538687
3637	0.987307285538
3638	1.865667133048
3639	2.844319668013
3640	1.100336958924
3641	0.840551429553
3642	1.893898884180
3643	0.951340096948
3644	1.612350501340
3645	1.758328331096
3646	1.483002045986
3647	0.962280386765
3648	1.467479150091
3649	0.731549756123
3650	1.137821322682
3651	1.315191967650
3652	0.266786075361
3653	2.260929567624
3654	1.245051497583
3655	1.697228479169
3656	1.631998907962
3657	0.779711816472
3658	1.624440473891
3659	2.163660857000
3660	2.727778287573
3661	0.987307285538
3662	0.520597941772
3663	1.292834569909
3664	1.056446130697
3665	1.467479150091
3666	1.587271989243
3667	2.309469317495
3668	0.241908042195
3669	1.587271989243
3670	1.697228479169
3671	2.135964633557
3672	1.357716567856
3673	0.646093240720
3674	0.424472738604
3675	2.551196243480
3676	1.534418733821
3677	1.334005184010
3678	1.513986180516
3679	1.834235572148
3680	1.858685912822
3681	1.587271989243
3682	0.840551429553
3683	2.634658330851
3684	2.408191743498
3685	1.467479150091
3686	2.860724886937
3687	0.724125109295
3688	1.467479150091
3689	0.374679317142
3690	2.397329082086
3691	0.840551429554
3692	1.467479150091
3693	0.653632264893
3694	0.987307285538
3695	2.307120305475
3696	1.614235006076
3697	2.077817972379
3698	1.334005184010
3699	0.636459475265
3700	1.994047060961
3701	0.951340096948
3702	0.527294647753
3703	1.527472523512
3704	0.227132269868
3705	2.304377118389
3706	1.467479150091
3707	0.440890092856
3708	1.161987915815
3709	1.751762152160
3710	0.516354626808
3711	0.923893356423
3712	0.677182163797
3713	0.748340351435
3714	1.315858065665
3715	1.483002045986
3716	2.157815747588
3717	0.840551429554
3718	0.630158697395
3719	2.286640076734
3720	1.106352146120
3721	0.840551429553
3722	1.588163091159
3723	1.612350501340
3724	1.483002045986
3725	1.614235006076
3726	1.282328285437
3727	1.467479150091
3728	1.631998907962
3729	0.627503501942
3730	0.910518440880
3731	1.039662593352
3732	1.315858065665
3733	1.467479150091
3734	2.857869608478
3735	0.469552913578
3736	1.858685912822
3737	1.587271989243
3738	0.419678147910
3739	0.374679317142
3740	1.210407405992
3741	1.587271989243
3742	0.630246952421
3743	1.697228479169
3744	1.168789634824
3745	1.290600473709
3746	1.034534677934
3747	1.865667133048
3748	1.771473323174
3749	1.587271989243
3750	3.927770062708
3751	1.521240112710
3752	1.162535873801
3753	1.858685912822
3754	1.587271989243
3755	2.260929567624
3756	1.695788469347
3757	1.315858065665
3758	0.987307285538
3759	0.374679317142
3760	2.528233408940
3761	1.100336958924
3762	1.124657038532
3763	1.368985816138
3764	1.032073589890
3765	0.941574349505
3766	1.398330682876
3767	2.144069524289
3768	1.311719564598
3769	0.471085008110
3770	1.462254228686
3771	1.865667133048
3772	1.100336958924
3773	0.568675009886
3774	1.716670271072
3775	0.419678147910
3776	0.819422818835
3777	0.951340096948
3778	1.315858065665
3779	2.304377118389
3780	1.632622979762
3781	0.840551429553
3782	3.042792905148
3783	0.374679317142
3784	1.283150390874
3785	1.929992631914
3786	0.271820266072
3787	0.568675009886
3788	0.541697907431
3789	1.315858065665
3790	1.612350501340
3791	0.419678147910
3792	1.128644588565
3793	1.249333820900
3794	2.014663995024
3795	1.988344278946
3796	1.642015773371
3797	1.930516544406
3798	0.884811414016
3799	1.846311452085
3800	1.329848050685
3801	1.315858065665
3802	1.547327544852
3803	0.908488764947
3804	0.840551429553
3805	0.520495633009
3806	2.053300317405
3807	0.494965583007
3808	1.587271989243
3809	1.614235006076
3810	0.121684423958
3811	0.912183070343
3812	0.585703292499
3813	1.524949790259
3814	1.587271989243
3815	1.527472523512
3816	0.642999611294
3817	2.163389167516
3818	1.315858065665
3819	1.880364009848
3820	1.587271989243
3821	1.717401794200
3822	2.575082312688
3823	0.964259081270
3824	2.055978544837
3825	1.120051448259
3826	1.657841737350
3827	1.740647338015
3828	0.955233682692
3829	1.587271989243
3830	1.949485692295
3831	0.418576122057
3832	0.840551429553
3833	1.612350501340
3834	0.005260483855
3835	1.240908165174
3836	1.894933564774
3837	0.236414777556
3838	2.327571703244
3839	1.407039302383
3840	1.614235006076
3841	1.010596467642
3842	1.211835441035
3843	0.771888665359
3844	0.897129299437
3845	0.185216649011
3846	1.334005184010
3847	2.163660857000
3848	0.336298901120
3849	1.253703761637
3850	0.308777004476
3851	0.653346372996
3852	2.238936916213
3853	0.653632264893
3854	1.311719564598
3855	1.387390586092
3856	0.780778267230
3857	1.169681903228
3858	1.334005184010
3859	1.334005184010
3860	2.072532979472
3861	0.200141447638
3862	2.298327526967
3863	1.343517465219
3864	0.897129299437
3865	2.664887804801
3866	1.369335205492
3867	2.844319668013
3868	1.135888215000
3869	0.928258964781
3870	1.232137701165
3871	2.171341926368
3872	1.971060610527
3873	0.840551429553
3874	1.343517465219
3875	1.264453608122
3876	1.467479150091
3877	1.151763232921
3878	1.858685912822
3879	1.696324406828
3880	1.304517522793
3881	1.315858065665
3882	1.659397196741
3883	2.304377118389
3884	0.897891704275
3885	0.568675009886
3886	0.824009232859
3887	1.612350501340
3888	1.899314019901
3889	1.111951317471
3890	1.100336958924
3891	1.587271989243
3892	1.127916490999
3893	0.840551429553
3894	0.735858733208
3895	2.163660857000
3896	1.467479150091
3897	1.631998907962
3898	0.786400989523
3899	0.840551429553
3900	0.544654838643
3901	2.193810026671
3902	2.434214061366
3903	1.012067193907
3904	1.388018498413
3905	1.196488813305
3906	1.527472523512
3907	0.124820367913
3908	0.646093240720
3909	0.266786075361
3910	2.542185925527
3911	0.840551429553
3912	1.490779641093
3913	0.727373343780
3914	0.951340096948
3915	1.032073589890
3916	0.988081358892
3917	0.840551429553
3918	0.866668733838
3919	2.811453183129
3920	1.483002045986
3921	0.987307285538
3922	1.527472523512
3923	1.211835441035
3924	1.614235006076
3925	0.634046099620
3926	1.867126041558
3927	0.987307285538
3928	1.631998907962
3929	1.100336958924
3930	1.858685912822
3931	1.570578232003
3932	0.974184821193
3933	0.987307285539
3934	0.951340096948
3935	1.587271989243
3936	0.984484852263
3937	1.949485692295
3938	1.704499129966
3939	2.273163783561
3940	0.271820266072
3941	1.315858065665
3942	1.488000787889
3943	2.242693725416
3944	1.437587773980
3945	2.654195132690
3946	-0.260980663104
3947	0.426105362813
3948	2.210647676851
3949	0.866067479805
3950	1.865667133048
3951	1.135888215000
3952	1.334005184010
3953	0.408586255351
3954	1.828821175499
3955	1.853839227552
3956	0.374679317142
3957	2.334841697202
3958	0.271820266072
3959	2.929039029441
3960	2.461654580951
3961	1.614235006076
3962	0.646093240720
3963	0.944201471956
3964	1.334005184010
3965	1.527472523512
3966	0.951340096948
3967	1.220334293003
3968	3.212548860804
3969	0.646093240720
3970	1.972206944553
3971	1.442594545684
3972	1.041458473068
3973	1.406158003015
3974	0.780996788906
3975	0.374679317142
3976	1.470386246485
3977	0.653632264893
3978	1.521518365773
3979	0.413126103481
3980	0.582638760063
3981	0.840551429553
3982	1.648140973315
3983	1.315858065665
3984	1.887603733821
3985	1.052266472412
3986	1.241226720196
3987	0.988626039125
3988	1.614235006076
3989	1.772093462001
3990	0.848761549205
3991	1.085570328624
3992	1.483002045986
3993	0.866668733838
3994	1.587271989243
3995	1.312638456924
3996	2.695322806037
3997	0.709074382284
3998	1.703647531064
3999	0.866753309394
4000	2.327571703244
4001	0.951340096948
4002	1.587271989243
4003	1.036011460058
4004	0.840551429553
4005	1.594594266202
4006	1.467479150091
4007	1.567673409096
4008	1.411603688162
4009	0.186009922824
4010	0.646093240720
4011	1.780995769938
4012	1.631998907962
4013	1.865667133048
4014	2.028589422626
4015	1.612350501340
4016	0.418576122057
4017	0.988626039125
4018	1.315935495313
4019	0.374679317142
4020	1.697228479169
4021	1.614235006076
4022	1.737377911475
4023	0.982007277265
4024	2.228357669754
4025	0.653346372996
4026	1.073384284596
4027	0.982007277265
4028	1.943545869891
4029	0.374679317142
4030	1.996774981845
4031	1.699112026901
4032	1.960829682483
4033	1.858685912822
4034	1.587271989243
4035	0.374679317142
4036	1.467479150091
4037	2.014663995024
4038	1.249333820900
4039	0.600181641179
4040	0.258101907282
4041	1.805173533708
4042	0.982007277265
4043	0.993174475178
4044	1.587271989243
4045	0.972990395564
4046	0.840551429553
4047	1.008209613924
4048	2.788158971663
4049	0.469552913578
4050	0.797654240892
4051	1.027541430792
4052	1.467479150091
4053	0.982007277265
4054	1.386965015983
4055	0.218476112594
4056	1.631998907962
4057	1.297732289634
4058	2.763083169591
4059	0.148268708266
4060	1.467479150091
4061	2.072937769760
4062	1.211835441035
4063	1.224483282282
4064	0.987307285539
4065	2.157815747588
4066	1.135888215000
4067	1.249333820900
4068	1.858685912822
4069	2.408191743498
4070	0.639384445732
4071	1.000983548859
4072	0.355035718569
4073	1.782106456997
4074	0.897129299437
4075	1.612350501340
4076	1.467479150091
4077	1.441667857847
4078	0.541507741299
4079	2.163660857000
4080	1.865667133048
4081	1.530474565729
4082	1.858685912822
4083	1.027294999370
4084	1.587271989243
4085	1.612350501340
4086	1.948027059140
4087	1.858685912822
4088	0.840551429554
4089	0.840551429553
4090	1.587271989243
4091	1.711256058853
4092	0.982007277265
4093	1.315858065665
4094	0.634930420763
4095	0.845063092118
4096	1.564184412017
4097	1.587271989243
4098	1.592486245806
4099	0.987307285538
4100	2.749726231347
4101	1.005891208549
4102	0.999131472138
4103	1.587271989243
4104	0.383453456692
4105	1.527472523512
4106	0.840551429553
4107	2.148974809661
4108	0.677182163797
4109	0.840551429553
4110	0.657770947736
4111	1.587271989243
4112	0.923646904688
4113	1.299666014417
4114	0.654975669685
4115	1.716670271072
4116	1.799429896337
4117	0.554178687418
4118	1.100336958924
4119	1.587271989243
4120	0.646093240720
4121	1.142980224575
4122	2.272941003625
4123	0.982007277265
4124	1.587271989243
4125	2.055815894035
4126	1.865397663887
4127	1.594594266202
4128	1.315858065665
4129	0.515258207189
4130	1.467479150091
4131	1.631998907962
4132	2.408191743498
4133	0.677182163797
4134	1.355154476188
4135	2.157114942514
4136	2.312657718976
4137	2.615820993717
4138	1.628497808225
4139	0.474085309047
4140	1.467479150091
4141	0.866668733838
4142	1.587271989243
4143	0.789588296606
4144	0.636882188944
4145	0.840551429553
4146	1.023777479987
4147	0.295197335879
4148	1.467479150091
4149	1.334005184010
4150	0.899827893957
4151	1.467479150091
4152	1.092373653287
4153	1.587271989243
4154	1.315858065665
4155	1.058517562865
4156	1.082560038309
4157	0.897129299437
4158	1.587271989243
4159	0.573367538687
4160	1.376101576067
4161	1.697228479169
4162	1.614235006076
4163	0.085848132135
4164	0.903261332199
4165	0.866668733838
4166	1.587271989243
4167	1.587271989243
4168	2.819208664326
4169	1.467479150091
4170	1.135888215000
4171	1.527472523512
4172	1.740647338015
4173	0.840551429553
4174	0.668489289132
4175	0.191890684778
4176	2.001053553434
4177	1.381899505567
4178	0.646093240720
4179	0.335006784800
4180	0.656299492447
4181	1.570270370048
4182	1.032073589890
4183	0.345600573850
4184	1.587271989243
4185	1.631998907962
4186	2.204027647016
4187	0.987307285539
4188	1.467479150091
4189	1.858685912822
4190	0.271820266072
4191	0.987307285539
4192	0.236414777556
4193	1.587271989243
4194	1.467479150091
4195	2.345922786399
4196	1.386965015983
4197	2.875346116889
4198	1.614235006076
4199	0.840551429553
4200	0.541349860622
4201	1.630036539138
4202	0.543823778001
4203	1.453311450499
4204	1.802342611413
4205	1.172082835585
4206	1.159226314387
4207	1.566647089416
4208	1.113107772070
4209	1.467479150091
4210	1.411603688162
4211	1.594594266202
4212	1.612350501340
4213	1.845671067186
4214	1.585389304552
4215	0.653632264893
4216	2.412449681072
4217	0.780996788906
4218	0.812251321608
4219	1.100336958924
4220	1.647664310813
4221	1.587271989243
4222	1.135888215000
4223	1.185008322034
4224	0.709164249285
4225	1.151763232921
4226	1.587271989243
4227	0.840551429553
4228	1.341110843760
4229	2.408191743498
4230	0.987307285539
4231	0.756417444725
4232	1.467479150091
4233	1.351076623044
4234	0.097030119705
4235	1.587271989243
4236	1.467479150091
4237	1.467479150091
4238	2.512006368608
4239	1.334005184010
4240	1.140028735790
4241	0.271820266072
4242	1.578176589950
4243	1.315858065665
4244	1.382543195739
4245	0.982007277265
4246	2.242693725416
4247	1.032073589890
4248	1.858685912822
4249	0.951340096948
4250	0.812251321608
4251	1.135888215000
4252	0.568675009886
4253	1.467479150091
4254	0.928258964781
4255	1.467479150091
4256	2.802590194393
4257	1.499777525646
4258	0.374679317142
4259	1.672482703621
4260	0.951340096948
4261	1.467479150091
4262	0.683711609384
4263	0.753516388457
4264	0.987307285538
4265	2.026697405176
4266	1.249333820900
4267	1.612350501340
4268	0.840551429553
4269	0.848025125529
4270	1.422707538315
4271	1.315858065665
4272	0.987307285538
4273	1.828821175499
4274	1.135888215000
4275	0.727373343780
4276	0.097030119705
4277	1.483002045986
4278	0.586664357517
4279	0.951340096948
4280	0.987307285538
4281	1.467479150091
4282	1.370502122921
4283	1.631998907962
4284	0.528682784749
4285	1.467479150091
4286	1.467479150091
4287	1.858685912822
4288	0.982007277265
4289	0.840551429553
4290	0.379818949521
