fold_mode	held	component	rows	nuisance_bits	exact_host_bits	neighbor_bits	exact_gain_vs_nuisance	neighbor_gain_vs_nuisance	exact_gain_vs_neighbor	exact_seen	neighbor_seen
HELD_PHYSICAL_FOLIO	f53	b3	12	0.256449422851	0.035221042101	0.307490634919	0.221228380750	-0.051041212067	0.272269592817	12	12
HELD_PHYSICAL_FOLIO	f54	wrapper	20	47.030440358144	33.160020235452	36.111237045761	13.870420122691	10.919203312383	2.951216810309	20	20
HELD_PHYSICAL_FOLIO	f54	inner_d	20	0.004280215320	0.146685785422	0.030627926698	-0.142405570102	-0.026347711378	-0.116057858724	20	20
HELD_PHYSICAL_FOLIO	f54	local_frame	20	4.337610740556	1.671027103028	1.369883977595	2.666583637528	2.967726762961	-0.301143125433	20	20
HELD_PHYSICAL_FOLIO	f54	right_family	20	25.676455191880	12.068325877620	29.537120157480	13.608129314260	-3.860664965601	17.468794279860	20	20
HELD_PHYSICAL_FOLIO	f54	dy_closure	20	1.127775683017	0.481890202012	3.257230167669	0.645885481005	-2.129454484652	2.775339965657	20	20
HELD_PHYSICAL_FOLIO	f54	b3	20	8.542486699863	1.504996901609	7.445379604437	7.037489798254	1.097107095426	5.940382702829	20	20
HELD_PHYSICAL_FOLIO	f55	wrapper	43	73.734214621493	62.521523447704	79.977607227355	11.212691173789	-6.243392605862	17.456083779651	43	43
HELD_PHYSICAL_FOLIO	f55	inner_d	43	0.094514633689	0.122089296798	0.212546034960	-0.027574663110	-0.118031401272	0.090456738162	43	43
HELD_PHYSICAL_FOLIO	f55	local_frame	43	7.709115964184	1.963507804907	11.144996582653	5.745608159277	-3.435880618469	9.181488777746	43	43
HELD_PHYSICAL_FOLIO	f55	right_family	43	115.793074628539	71.195713150352	87.092578925726	44.597361478186	28.700495702812	15.896865775374	43	43
HELD_PHYSICAL_FOLIO	f55	dy_closure	43	13.402792232791	2.748627929646	3.775499178586	10.654164303145	9.627293054205	1.026871248940	43	43
HELD_PHYSICAL_FOLIO	f55	b3	43	3.013843904378	1.017090052343	2.542516376844	1.996753852035	0.471327527534	1.525426324501	43	43
HELD_PHYSICAL_FOLIO	f56	wrapper	14	38.602000643641	33.966280184400	42.419386065957	4.635720459241	-3.817385422316	8.453105881557	14	14
HELD_PHYSICAL_FOLIO	f56	inner_d	14	0.004016211873	0.102963165455	0.006716916153	-0.098946953582	-0.002700704280	-0.096246249302	14	14
HELD_PHYSICAL_FOLIO	f56	local_frame	14	6.171389311664	7.200308929161	6.868832307311	-1.028919617497	-0.697442995648	-0.331476621849	14	14
HELD_PHYSICAL_FOLIO	f56	right_family	14	17.079111078646	14.460822459289	17.642561742914	2.618288619356	-0.563450664269	3.181739283625	14	14
HELD_PHYSICAL_FOLIO	f56	dy_closure	14	1.219262598817	2.485026591524	7.237613486438	-1.265763992707	-6.018350887621	4.752586894914	14	14
HELD_PHYSICAL_FOLIO	f56	b3	14	0.687114938067	0.132594352289	0.506602668460	0.554520585778	0.180512269607	0.374008316171	14	14
HELD_PHYSICAL_FOLIO	f57	wrapper	3	9.382900904955	3.999542831388	7.823255487082	5.383358073567	1.559645417873	3.823712655694	3	3
HELD_PHYSICAL_FOLIO	f57	inner_d	3	0.082867319368	0.009762837440	0.006497940712	0.073104481928	0.076369378656	-0.003264896728	3	3
HELD_PHYSICAL_FOLIO	f57	local_frame	3	0.657509603193	0.556065425562	1.368504526814	0.101444177631	-0.710994923621	0.812439101251	3	3
HELD_PHYSICAL_FOLIO	f57	right_family	3	5.413353714721	2.960337294366	6.646336429366	2.453016420355	-1.232982714645	3.685999134999	3	3
HELD_PHYSICAL_FOLIO	f57	dy_closure	3	2.195323757394	0.473594226562	1.335002344155	1.721729530832	0.860321413240	0.861408117593	3	3
HELD_PHYSICAL_FOLIO	f57	b3	3	0.037901187878	0.006328373644	0.035087393812	0.031572814234	0.002813794066	0.028759020168	3	3
HELD_PHYSICAL_FOLIO	f58	wrapper	126	306.974985638973	237.905719258296	267.946143498686	69.069266380677	39.028842140287	30.040424240390	126	126
HELD_PHYSICAL_FOLIO	f58	inner_d	126	0.461147750215	0.530492469780	0.824051297602	-0.069344719565	-0.362903547388	0.293558827822	126	126
HELD_PHYSICAL_FOLIO	f58	local_frame	126	30.211297679184	12.818978288149	25.206911715235	17.392319391035	5.004385963949	12.387933427086	126	126
HELD_PHYSICAL_FOLIO	f58	right_family	126	278.339845982087	213.180922114322	237.599733775831	65.158923867765	40.740112206256	24.418811661509	126	126
HELD_PHYSICAL_FOLIO	f58	dy_closure	126	36.988846740972	27.941418194662	33.913256121123	9.047428546310	3.075590619849	5.971837926461	126	126
HELD_PHYSICAL_FOLIO	f58	b3	126	26.210237506668	7.426295533556	12.962695338502	18.783941973112	13.247542168166	5.536399804946	126	126
HELD_PHYSICAL_FOLIO	f6	wrapper	28	61.768383548703	54.056304950979	64.953476468166	7.712078597724	-3.185092919463	10.897171517187	27	28
HELD_PHYSICAL_FOLIO	f6	inner_d	28	0.006822893089	0.213588087691	0.092475081527	-0.206765194602	-0.085652188438	-0.121113006163	27	28
HELD_PHYSICAL_FOLIO	f6	local_frame	28	15.829456823496	8.508262034904	9.933477097046	7.321194788592	5.895979726451	1.425215062142	27	28
HELD_PHYSICAL_FOLIO	f6	right_family	28	39.664492215466	26.985398469017	42.411617304570	12.679093746449	-2.747125089104	15.426218835553	27	28
HELD_PHYSICAL_FOLIO	f6	dy_closure	28	1.811516810697	5.041388725123	6.240059411190	-3.229871914426	-4.428542600493	1.198670686067	27	28
HELD_PHYSICAL_FOLIO	f6	b3	28	8.685501276318	6.424225622217	7.879699854910	2.261275654101	0.805801421408	1.455474232693	27	28
HELD_PHYSICAL_FOLIO	f66	wrapper	70	180.116097631329	112.230389245249	131.176270640070	67.885708386080	48.939826991259	18.945881394821	69	70
HELD_PHYSICAL_FOLIO	f66	inner_d	70	0.317366434258	0.339002875587	0.179912130371	-0.021636441329	0.137454303887	-0.159090745216	69	70
HELD_PHYSICAL_FOLIO	f66	local_frame	70	37.748878936380	17.325353849701	33.832275534863	20.423525086679	3.916603401516	16.506921685163	69	70
HELD_PHYSICAL_FOLIO	f66	right_family	70	85.581551519107	48.104840999751	58.023033715257	37.476710519356	27.558517803850	9.918192715506	69	70
HELD_PHYSICAL_FOLIO	f66	dy_closure	70	76.294038619809	27.517210940026	60.810160914057	48.776827679783	15.483877705753	33.292949974031	69	70
HELD_PHYSICAL_FOLIO	f66	b3	70	1.905578874028	0.427765456372	2.506434467496	1.477813417657	-0.600855593467	2.078669011124	69	70
HELD_PHYSICAL_FOLIO	f7	wrapper	22	67.934617256956	52.928388229884	59.715269447597	15.006229027072	8.219347809358	6.786881217713	22	22
HELD_PHYSICAL_FOLIO	f7	inner_d	22	0.005335487199	0.112382718556	0.053792460693	-0.107047231358	-0.048456973494	-0.058590257864	22	22
HELD_PHYSICAL_FOLIO	f7	local_frame	22	23.965270596998	16.022103237076	20.733216503770	7.943167359922	3.232054093228	4.711113266694	22	22
HELD_PHYSICAL_FOLIO	f7	right_family	22	8.355663241541	4.134699240650	11.073398531721	4.220964000891	-2.717735290180	6.938699291071	22	22
HELD_PHYSICAL_FOLIO	f7	dy_closure	22	5.971030624687	2.486745014979	13.637015995411	3.484285609708	-7.665985370724	11.150270980432	22	22
HELD_PHYSICAL_FOLIO	f7	b3	22	0.791570415722	0.160934055704	0.522518272896	0.630636360018	0.269052142826	0.361584217192	22	22
HELD_PHYSICAL_FOLIO	f75	wrapper	178	420.224331856901	257.359977370186	342.435686275112	162.864354486716	77.788645581790	85.075708904926	176	178
HELD_PHYSICAL_FOLIO	f75	inner_d	178	0.538554013432	0.402070450576	0.572122489836	0.136483562856	-0.033568476404	0.170052039260	176	178
HELD_PHYSICAL_FOLIO	f75	local_frame	178	45.185033941302	23.849170751269	43.571443368459	21.335863190033	1.613590572843	19.722272617190	176	178
HELD_PHYSICAL_FOLIO	f75	right_family	178	235.531571733322	141.186842701155	211.988590596874	94.344729032167	23.542981136448	70.801747895719	176	178
HELD_PHYSICAL_FOLIO	f75	dy_closure	178	127.329811520907	43.261928280024	144.310525970247	84.067883240883	-16.980714449340	101.048597690223	176	178
HELD_PHYSICAL_FOLIO	f75	b3	178	8.984798856149	2.505699356189	13.862872797554	6.479099499960	-4.878073941406	11.357173441365	176	178
HELD_PHYSICAL_FOLIO	f76	wrapper	171	433.868754977194	275.524271440645	343.892886705220	158.344483536549	89.975868271974	68.368615264575	170	171
HELD_PHYSICAL_FOLIO	f76	inner_d	171	0.266258693258	0.416247819929	0.473574585091	-0.149989126671	-0.207315891834	0.057326765162	170	171
HELD_PHYSICAL_FOLIO	f76	local_frame	171	96.044901828787	48.117846525720	85.310310522428	47.927055303067	10.734591306359	37.192463996708	170	171
HELD_PHYSICAL_FOLIO	f76	right_family	171	250.360295898875	140.236648035821	178.434509867367	110.123647863054	71.925786031508	38.197861831546	170	171
HELD_PHYSICAL_FOLIO	f76	dy_closure	171	140.159417402619	21.017932267940	139.664781140956	119.141485134679	0.494636261663	118.646848873016	170	171
HELD_PHYSICAL_FOLIO	f76	b3	171	6.555317784006	2.169758171162	6.642275787102	4.385559612843	-0.086958003096	4.472517615939	170	171
HELD_PHYSICAL_FOLIO	f77	wrapper	159	384.344709790401	241.789816924881	354.884237205416	142.554892865519	29.460472584985	113.094420280535	156	159
HELD_PHYSICAL_FOLIO	f77	inner_d	159	13.301862702766	6.830939261062	21.429395735104	6.470923441705	-8.127533032337	14.598456474042	156	159
HELD_PHYSICAL_FOLIO	f77	local_frame	159	76.668166090086	31.376033175542	76.576263389273	45.292132914543	0.091902700813	45.200230213730	156	159
HELD_PHYSICAL_FOLIO	f77	right_family	159	240.797400425874	135.737300818156	202.109075203132	105.060099607718	38.688325222742	66.371774384976	156	159
HELD_PHYSICAL_FOLIO	f77	dy_closure	159	98.848833557276	17.864871791996	98.902447756927	80.983961765280	-0.053614199651	81.037575964931	156	159
HELD_PHYSICAL_FOLIO	f77	b3	159	12.939418911166	5.549599328108	16.478050436853	7.389819583058	-3.538631525687	10.928451108746	156	159
HELD_PHYSICAL_FOLIO	f78	wrapper	158	362.668817337841	201.412468041660	281.736111708833	161.256349296181	80.932705629008	80.323643667174	157	158
HELD_PHYSICAL_FOLIO	f78	inner_d	158	0.483314203203	0.401854578952	0.590774502753	0.081459624251	-0.107460299550	0.188919923801	157	158
HELD_PHYSICAL_FOLIO	f78	local_frame	158	43.865710626770	21.554768992997	40.951614199804	22.310941633773	2.914096426966	19.396845206807	157	158
HELD_PHYSICAL_FOLIO	f78	right_family	158	204.054841695343	119.699639634441	172.500807308985	84.355202060902	31.554034386358	52.801167674544	157	158
HELD_PHYSICAL_FOLIO	f78	dy_closure	158	140.675318735088	41.577691575153	139.808882369132	99.097627159935	0.866436365955	98.231190793979	157	158
HELD_PHYSICAL_FOLIO	f78	b3	158	6.704718490998	1.855515230443	10.433189011632	4.849203260554	-3.728470520635	8.577673781189	157	158
HELD_PHYSICAL_FOLIO	f79	wrapper	194	436.372224168054	295.306153257126	385.075575665955	141.066070910928	51.296648502099	89.769422408829	189	194
HELD_PHYSICAL_FOLIO	f79	inner_d	194	0.529642471114	0.438758539297	0.805287821955	0.090883931817	-0.275645350842	0.366529282659	189	194
HELD_PHYSICAL_FOLIO	f79	local_frame	194	90.801533444441	47.753490501003	88.802579049105	43.048042943438	1.998954395336	41.049088548102	189	194
HELD_PHYSICAL_FOLIO	f79	right_family	194	299.707434086348	186.555015299769	274.603749365391	113.152418786579	25.103684720957	88.048734065622	189	194
HELD_PHYSICAL_FOLIO	f79	dy_closure	194	131.831342966139	28.532312655347	107.702099310427	103.299030310792	24.129243655712	79.169786655080	189	194
HELD_PHYSICAL_FOLIO	f79	b3	194	13.374394550990	2.884850901774	14.120454561101	10.489543649216	-0.746060010111	11.235603659327	189	194
HELD_PHYSICAL_FOLIO	f8	wrapper	50	136.171811128144	125.368574043718	136.087874652755	10.803237084426	0.083936475389	10.719300609037	48	50
HELD_PHYSICAL_FOLIO	f8	inner_d	50	0.011487384520	0.286180558528	0.173796077044	-0.274693174008	-0.162308692524	-0.112384481484	48	50
HELD_PHYSICAL_FOLIO	f8	local_frame	50	27.908926922378	21.490008959717	26.838893394035	6.418917962660	1.070033528343	5.348884434318	48	50
HELD_PHYSICAL_FOLIO	f8	right_family	50	68.924711778016	40.420668212535	54.624846316982	28.504043565481	14.299865461034	14.204178104447	48	50
HELD_PHYSICAL_FOLIO	f8	dy_closure	50	3.289097660413	5.548461453448	11.225817592340	-2.259363793035	-7.936719931928	5.677356138893	48	50
HELD_PHYSICAL_FOLIO	f8	b3	50	1.140536513379	0.259898629639	1.093154816940	0.880637883740	0.047381696439	0.833256187300	48	50
HELD_PHYSICAL_FOLIO	f80	wrapper	184	432.184068854352	275.483337626499	374.979258671895	156.700731227853	57.204810182457	99.495921045396	183	184
HELD_PHYSICAL_FOLIO	f80	inner_d	184	0.527293101635	0.677464855609	0.838746255723	-0.150171753973	-0.311453154087	0.161281400114	183	184
HELD_PHYSICAL_FOLIO	f80	local_frame	184	58.546565152922	16.485796690498	62.615191671245	42.060768462424	-4.068626518323	46.129394980747	183	184
HELD_PHYSICAL_FOLIO	f80	right_family	184	374.619075508653	218.115365092921	322.691760608320	156.503710415733	51.927314900334	104.576395515399	183	184
HELD_PHYSICAL_FOLIO	f80	dy_closure	184	91.930343438186	19.686786116831	52.946943909408	72.243557321355	38.983399528778	33.260157792577	183	184
HELD_PHYSICAL_FOLIO	f80	b3	184	16.309134775107	13.220341734331	20.448912041434	3.088793040776	-4.139777266327	7.228570307103	183	184
HELD_PHYSICAL_FOLIO	f81	wrapper	76	185.953657211287	111.333881382838	151.907715132076	74.619775828449	34.045942079211	40.573833749238	75	76
HELD_PHYSICAL_FOLIO	f81	inner_d	76	0.175594835675	0.252234502186	0.247898485630	-0.076639666511	-0.072303649955	-0.004336016556	75	76
HELD_PHYSICAL_FOLIO	f81	local_frame	76	27.966553168619	15.218490417653	26.514324266623	12.748062750966	1.452228901996	11.295833848970	75	76
HELD_PHYSICAL_FOLIO	f81	right_family	76	101.616898598517	53.122295941234	81.337176070697	48.494602657282	20.279722527819	28.214880129463	75	76
HELD_PHYSICAL_FOLIO	f81	dy_closure	76	50.921215866643	9.104018972424	45.606987637994	41.817196894219	5.314228228648	36.502968665570	75	76
HELD_PHYSICAL_FOLIO	f81	b3	76	2.372124074528	0.430942392141	2.727780678272	1.941181682387	-0.355656603745	2.296838286132	75	76
HELD_PHYSICAL_FOLIO	f82	wrapper	133	307.844845572170	177.634219591915	270.483946520168	130.210625980255	37.360899052002	92.849726928253	133	133
HELD_PHYSICAL_FOLIO	f82	inner_d	133	0.348556787082	0.121268766025	0.529746864041	0.227288021056	-0.181190076959	0.408478098016	133	133
HELD_PHYSICAL_FOLIO	f82	local_frame	133	52.646314141755	21.229860731284	46.448563123777	31.416453410470	6.197751017978	25.218702392492	133	133
HELD_PHYSICAL_FOLIO	f82	right_family	133	249.426421012944	149.085594427600	211.008826673808	100.340826585344	38.417594339136	61.923232246207	133	133
HELD_PHYSICAL_FOLIO	f82	dy_closure	133	81.353879389263	16.744462852091	73.782778556043	64.609416537172	7.571100833220	57.038315703952	133	133
HELD_PHYSICAL_FOLIO	f82	b3	133	5.751838411483	1.660070149938	6.379137714937	4.091768261545	-0.627299303454	4.719067564999	133	133
HELD_PHYSICAL_FOLIO	f83	wrapper	154	399.409612073045	257.496922645610	339.078243973279	141.912689427434	60.331368099765	81.581321327669	153	154
HELD_PHYSICAL_FOLIO	f83	inner_d	154	13.128650986375	16.935251489807	17.644866691955	-3.806600503432	-4.516215705580	0.709615202148	153	154
HELD_PHYSICAL_FOLIO	f83	local_frame	154	61.570541549013	29.151878576661	50.623352156433	32.418662972352	10.947189392580	21.471473579772	153	154
HELD_PHYSICAL_FOLIO	f83	right_family	154	248.793000257360	137.891088098523	215.468235506941	110.901912158838	33.324764750420	77.577147408418	153	154
HELD_PHYSICAL_FOLIO	f83	dy_closure	154	89.256907753808	25.729040357022	98.987532990077	63.527867396786	-9.730625236269	73.258492633056	153	154
HELD_PHYSICAL_FOLIO	f83	b3	154	3.811682497938	0.844547169388	4.091143927869	2.967135328550	-0.279461429931	3.246596758481	153	154
HELD_PHYSICAL_FOLIO	f85	wrapper	93	235.623357853950	165.610014965572	185.501123363452	70.013342888378	50.122234490497	19.891108397881	89	93
HELD_PHYSICAL_FOLIO	f85	inner_d	93	0.114466050402	0.457014991555	0.303312561255	-0.342548941153	-0.188846510853	-0.153702430301	89	93
HELD_PHYSICAL_FOLIO	f85	local_frame	93	56.759364527172	29.339090473817	38.243219921387	27.420274053355	18.516144605785	8.904129447570	89	93
HELD_PHYSICAL_FOLIO	f85	right_family	93	152.559886107949	131.940098136177	141.736787884499	20.619787971772	10.823098223449	9.796689748323	89	93
HELD_PHYSICAL_FOLIO	f85	dy_closure	93	79.209260999619	16.801388665202	54.618157928220	62.407872334417	24.591103071400	37.816769263018	89	93
HELD_PHYSICAL_FOLIO	f85	b3	93	23.204286299330	7.547821256899	7.936985039918	15.656465042431	15.267301259412	0.389163783019	89	93
HELD_PHYSICAL_FOLIO	f86	wrapper	240	529.539189840895	353.816857336728	456.706518628946	175.722332504167	72.832671211948	102.889661292218	239	240
HELD_PHYSICAL_FOLIO	f86	inner_d	240	0.357002466679	0.553148287437	1.123436409431	-0.196145820758	-0.766433942751	0.570288121993	239	240
HELD_PHYSICAL_FOLIO	f86	local_frame	240	112.591319020118	49.054285786963	89.190493045758	63.537033233155	23.400825974360	40.136207258795	239	240
HELD_PHYSICAL_FOLIO	f86	right_family	240	509.589263353563	305.026809819573	406.888013028805	204.562453533990	102.701250324758	101.861203209232	239	240
HELD_PHYSICAL_FOLIO	f86	dy_closure	240	116.340160157911	37.761716553899	66.799892258161	78.578443604012	49.540267899750	29.038175704262	239	240
HELD_PHYSICAL_FOLIO	f86	b3	240	31.921498490819	6.956193410194	18.946180970020	24.965305080625	12.975317520799	11.989987559825	239	240
HELD_PHYSICAL_FOLIO	f87	wrapper	26	80.404940405714	68.965778204765	85.990019251620	11.439162200949	-5.585078845905	17.024241046854	26	26
HELD_PHYSICAL_FOLIO	f87	inner_d	26	0.005839813990	0.136169171759	0.066796894147	-0.130329357769	-0.060957080157	-0.069372277612	26	26
HELD_PHYSICAL_FOLIO	f87	local_frame	26	11.678495278705	5.874218075528	10.874410157733	5.804277203177	0.804085120973	5.000192082204	26	26
HELD_PHYSICAL_FOLIO	f87	right_family	26	22.631539939867	17.266309245763	29.381941077374	5.365230694104	-6.750401137507	12.115631831611	26	26
HELD_PHYSICAL_FOLIO	f87	dy_closure	26	14.595068285471	11.682366124958	11.630199039396	2.912702160514	2.964869246076	-0.052167085562	26	26
HELD_PHYSICAL_FOLIO	f87	b3	26	4.131239271572	2.434509078710	9.219144265157	1.696730192862	-5.087904993585	6.784635186447	26	26
HELD_PHYSICAL_FOLIO	f88	wrapper	50	151.400239987276	123.352831943287	141.420779007175	28.047408043989	9.979460980101	18.067947063888	50	50
HELD_PHYSICAL_FOLIO	f88	inner_d	50	0.059127221311	0.242415657097	0.151735299074	-0.183288435786	-0.092608077764	-0.090680358022	50	50
HELD_PHYSICAL_FOLIO	f88	local_frame	50	28.295901856936	17.133889310957	16.716454262113	11.162012545979	11.579447594823	-0.417435048845	50	50
HELD_PHYSICAL_FOLIO	f88	right_family	50	42.710753106258	23.704299191263	50.079897813984	19.006453914995	-7.369144707726	26.375598622721	50	50
HELD_PHYSICAL_FOLIO	f88	dy_closure	50	25.072749481920	14.531191577553	21.144343567898	10.541557904367	3.928405914022	6.613151990346	50	50
HELD_PHYSICAL_FOLIO	f88	b3	50	7.862401347696	0.993866191094	5.560674713794	6.868535156602	2.301726633901	4.566808522700	50	50
HELD_PHYSICAL_FOLIO	f89	wrapper	52	157.113086249117	96.252647181257	109.289038927746	60.860439067860	47.824047321372	13.036391746489	52	52
HELD_PHYSICAL_FOLIO	f89	inner_d	52	0.064434737718	0.139332196142	0.235506390375	-0.074897458424	-0.171071652657	0.096174194233	52	52
HELD_PHYSICAL_FOLIO	f89	local_frame	52	17.223737342596	11.062110601878	11.658393236662	6.161626740719	5.565344105934	0.596282634785	52	52
HELD_PHYSICAL_FOLIO	f89	right_family	52	69.152899740501	46.909586146687	54.861993373240	22.243313593814	14.290906367260	7.952407226554	52	52
HELD_PHYSICAL_FOLIO	f89	dy_closure	52	19.926027666311	18.726611225104	23.983892816461	1.199416441207	-4.057865150149	5.257281591356	52	52
HELD_PHYSICAL_FOLIO	f89	b3	52	8.099017054976	3.905367637712	2.667770451903	4.193649417264	5.431246603073	-1.237597185809	52	52
HELD_PHYSICAL_FOLIO	f9	wrapper	22	59.590991169917	39.917139965475	64.143300398064	19.673851204442	-4.552309228147	24.226160432589	22	22
HELD_PHYSICAL_FOLIO	f9	inner_d	22	0.005510295569	0.282130934345	0.122742477679	-0.276620638776	-0.117232182110	-0.159388456665	22	22
HELD_PHYSICAL_FOLIO	f9	local_frame	22	4.815148184882	1.539695907693	1.140174497649	3.275452277189	3.674973687233	-0.399521410044	22	22
HELD_PHYSICAL_FOLIO	f9	right_family	22	22.840212751323	14.712178777635	29.827436467289	8.128033973689	-6.987223715965	15.115257689654	22	22
HELD_PHYSICAL_FOLIO	f9	dy_closure	22	1.258393763606	0.365859085021	2.116651268285	0.892534678585	-0.858257504679	1.750792183264	22	22
HELD_PHYSICAL_FOLIO	f9	b3	22	0.491087868306	0.102270649772	0.876730664047	0.388817218534	-0.385642795741	0.774460014275	22	22
HELD_PHYSICAL_FOLIO	f90	wrapper	24	70.162490320677	40.085795981268	51.185687203606	30.076694339409	18.976803117071	11.099891222337	24	24
HELD_PHYSICAL_FOLIO	f90	inner_d	24	0.005547790180	0.033451445047	0.075291921202	-0.027903654868	-0.069744131022	0.041840476154	24	24
HELD_PHYSICAL_FOLIO	f90	local_frame	24	15.175089482336	5.860526476395	13.862690524940	9.314563005941	1.312398957396	8.002164048545	24	24
HELD_PHYSICAL_FOLIO	f90	right_family	24	16.299493659521	8.795406118836	14.008339158567	7.504087540685	2.291154500954	5.212933039731	24	24
HELD_PHYSICAL_FOLIO	f90	dy_closure	24	10.523896293191	10.477758844440	15.212972056927	0.046137448751	-4.689075763736	4.735213212488	24	24
HELD_PHYSICAL_FOLIO	f90	b3	24	0.527528164323	0.376597181860	0.628429597179	0.150930982463	-0.100901432856	0.251832415319	24	24
HELD_PHYSICAL_FOLIO	f93	wrapper	28	72.125102282286	67.210171420369	62.250820625970	4.914930861917	9.874281656316	-4.959350794399	28	28
HELD_PHYSICAL_FOLIO	f93	inner_d	28	0.005993191123	0.084530579352	0.088614191896	-0.078537388229	-0.082621000773	0.004083612544	28	28
HELD_PHYSICAL_FOLIO	f93	local_frame	28	37.969130537930	21.032681352013	45.225774333832	16.936449185917	-7.256643795902	24.193092981819	28	28
HELD_PHYSICAL_FOLIO	f93	right_family	28	25.290059779825	12.071891827317	21.679724208998	13.218167952508	3.610335570828	9.607832381681	28	28
HELD_PHYSICAL_FOLIO	f93	dy_closure	28	10.193830009306	8.673386586667	13.594741126205	1.520443422639	-3.400911116900	4.921354539539	28	28
HELD_PHYSICAL_FOLIO	f93	b3	28	26.831255477289	15.600077823571	4.443471573818	11.231177653718	22.387783903472	-11.156606249754	28	28
HELD_PHYSICAL_FOLIO	f94	wrapper	37	78.976657972544	60.105261512012	78.201340867977	18.871396460532	0.775317104567	18.096079355964	37	37
HELD_PHYSICAL_FOLIO	f94	inner_d	37	0.065181659315	0.167652179966	0.109737592251	-0.102470520651	-0.044555932936	-0.057914587715	37	37
HELD_PHYSICAL_FOLIO	f94	local_frame	37	31.662178287919	15.305875043222	21.305278082126	16.356303244697	10.356900205793	5.999403038905	37	37
HELD_PHYSICAL_FOLIO	f94	right_family	37	70.359013594917	43.105226584039	67.038666364841	27.253787010878	3.320347230076	23.933439780802	37	37
HELD_PHYSICAL_FOLIO	f94	dy_closure	37	25.593810563782	9.516660473551	25.307260685462	16.077150090230	0.286549878320	15.790600211910	37	37
HELD_PHYSICAL_FOLIO	f94	b3	37	1.605209537282	0.227504529725	1.180322307569	1.377705007557	0.424887229713	0.952817777844	37	37
HELD_PHYSICAL_FOLIO	f95	wrapper	90	208.107278051616	151.154585363006	180.638935449309	56.952692688611	27.468342602308	29.484350086303	90	90
HELD_PHYSICAL_FOLIO	f95	inner_d	90	0.228517227340	0.246350991880	0.456139762004	-0.017833764540	-0.227622534663	0.209788770123	90	90
HELD_PHYSICAL_FOLIO	f95	local_frame	90	29.247948126437	21.009745709537	23.837840272845	8.238202416900	5.410107853592	2.828094563309	90	90
HELD_PHYSICAL_FOLIO	f95	right_family	90	193.759478671247	112.122202213444	162.038749272885	81.637276457803	31.720729398362	49.916547059441	90	90
HELD_PHYSICAL_FOLIO	f95	dy_closure	90	60.601712111481	29.966644347485	46.454189223745	30.635067763995	14.147522887736	16.487544876259	90	90
HELD_PHYSICAL_FOLIO	f95	b3	90	20.005142622498	3.547843575265	11.604251677891	16.457299047233	8.400890944606	8.056408102627	90	90
HELD_PHYSICAL_FOLIO	f96	wrapper	27	80.493662347031	62.433790889041	74.133623658396	18.059871457990	6.360038688635	11.699832769355	27	27
HELD_PHYSICAL_FOLIO	f96	inner_d	27	0.006110116659	0.170602369291	0.039805684617	-0.164492252632	-0.033695567958	-0.130796684674	27	27
HELD_PHYSICAL_FOLIO	f96	local_frame	27	9.735817026813	4.986373552933	5.188573994050	4.749443473880	4.547243032763	0.202200441117	27	27
HELD_PHYSICAL_FOLIO	f96	right_family	27	26.185377146229	29.295788153807	37.180039451621	-3.110411007579	-10.994662305392	7.884251297813	27	27
HELD_PHYSICAL_FOLIO	f96	dy_closure	27	5.430939184667	6.280452979163	6.364234924687	-0.849513794496	-0.933295740020	0.083781945525	27	27
HELD_PHYSICAL_FOLIO	f96	b3	27	1.199112884843	0.570248252515	0.955811707183	0.628864632328	0.243301177660	0.385563454668	27	27
HELD_PHYSICAL_FOLIO	f99	wrapper	37	94.130131091125	62.430228315886	75.843788727104	31.699902775239	18.286342364021	13.413560411218	37	37
HELD_PHYSICAL_FOLIO	f99	inner_d	37	0.043111321276	0.191336232217	0.083198339167	-0.148224910941	-0.040087017891	-0.108137893050	37	37
HELD_PHYSICAL_FOLIO	f99	local_frame	37	32.452096259111	21.580819695938	30.953482589468	10.871276563173	1.498613669643	9.372662893530	37	37
HELD_PHYSICAL_FOLIO	f99	right_family	37	43.249361980780	29.953670500119	43.578820197247	13.295691480661	-0.329458216467	13.625149697129	37	37
HELD_PHYSICAL_FOLIO	f99	dy_closure	37	12.149556964378	3.271255259908	8.492565947039	8.878301704470	3.656991017340	5.221310687130	37	37
HELD_PHYSICAL_FOLIO	f99	b3	37	0.642634571976	0.234515678878	0.630765295592	0.408118893097	0.011869276383	0.396249616714	37	37
HELD_SECTION	B	wrapper	1320	3452.762800955178	2107.329883273937	2785.315699954318	1345.432917681241	667.447101000860	677.985816680381	1303	1319
HELD_SECTION	B	inner_d	1320	22.257543004990	22.014098485978	33.354474600642	0.243444519012	-11.096931595652	11.340376114664	1303	1319
HELD_SECTION	B	local_frame	1320	539.891269009203	263.274884161078	498.535553535423	276.616384848126	41.355715473780	235.260669374345	1303	1319
HELD_SECTION	B	right_family	1320	2316.162197099555	1281.661905349121	1817.534037429665	1034.500291750434	498.628159669890	535.872132080543	1303	1319
HELD_SECTION	B	dy_closure	1320	1051.508564847736	243.221866367992	859.790480510119	808.286698479744	191.718084337617	616.568614142127	1303	1319
HELD_SECTION	B	b3	1320	124.448813317071	45.063871022364	96.866391374791	79.384942294707	27.582421942280	51.802520352427	1303	1319
