control_id	world_index	gain_initial_bits_per_event	gain_internal_bits_per_event	gain_final_bits_per_event	gain_eos_bits_per_event	gain_total_bits_per_event
HYBRID_SHORTHAND	10	-0.015342805772	0.004226819501	-0.004679026928	-0.014550639815	-0.030345653015
HYBRID_SHORTHAND	11	-0.007539528361	0.014101974148	-0.006297598401	-0.013049495231	-0.012784647846
HYBRID_SHORTHAND	12	-0.005159779827	0.011545771169	-0.003313094701	-0.013827021631	-0.010754124990
HYBRID_SHORTHAND	13	-0.012178351601	0.011702469834	-0.001026446152	-0.018291137116	-0.019793465034
HYBRID_SHORTHAND	14	-0.014242185116	0.003189665543	-0.006981804224	-0.014147448903	-0.032181772699
HYBRID_SHORTHAND	15	-0.013798672851	0.001488744046	-0.001712774576	-0.014668421105	-0.028691124486
HYBRID_SHORTHAND	16	-0.012387220514	0.002905873777	-0.008148286582	-0.015049817614	-0.032679450932
HYBRID_SHORTHAND	17	-0.017435739073	0.012288274645	-0.010213870621	-0.017201547900	-0.032562882949
HYBRID_SHORTHAND	18	-0.005556304942	0.010031397335	-0.004371095928	-0.015540375408	-0.015436378943
HYBRID_SHORTHAND	19	-0.020408034170	0.008949499460	0.002174930505	-0.017728778257	-0.027012382462
HYBRID_SHORTHAND	20	-0.009962861084	0.003250939315	-0.004276784596	-0.018434799371	-0.029423505736
HYBRID_SHORTHAND	21	-0.011266248140	0.010535875500	-0.001014626629	-0.016497177848	-0.018242177118
HYBRID_SHORTHAND	22	-0.017275712367	-0.005896733972	-0.004355722623	-0.014944647027	-0.042472815990
HYBRID_SHORTHAND	23	-0.014782040247	0.006415391480	-0.005124848100	-0.013782604494	-0.027274101361
HYBRID_SHORTHAND	24	-0.011778884090	0.008395441900	-0.007133950414	-0.015352297038	-0.025869689641
HYBRID_SHORTHAND	25	-0.015988833347	0.007535524001	-0.007815114026	-0.015008172547	-0.031276595919
HYBRID_SHORTHAND	26	-0.015227174234	0.001636632085	-0.002540070351	-0.015007058031	-0.031137670531
HYBRID_SHORTHAND	27	-0.014738993651	-0.005192685413	-0.004996860214	-0.015195937637	-0.040124476915
HYBRID_SHORTHAND	28	-0.012154863118	0.011699273603	-0.003352632440	-0.015634524433	-0.019442746388
HYBRID_SHORTHAND	29	-0.013399547144	0.008876054645	-0.001600218451	-0.014410213992	-0.020533924942
HYBRID_SHORTHAND	30	-0.014516864548	0.014027242226	-0.001238678182	-0.015159158787	-0.016887459291
HYBRID_SHORTHAND	31	-0.014011252151	0.007141324530	-0.005731681098	-0.016408256069	-0.029009864788
HYBRID_SHORTHAND	32	-0.013882619133	0.011578351558	-0.006983087838	-0.015393426207	-0.024680781619
HYBRID_SHORTHAND	33	-0.020209903245	0.009549311429	-0.009266010480	-0.017608080937	-0.037534683232
HYBRID_SHORTHAND	34	-0.012499949982	0.003921281035	-0.007730153375	-0.014060149099	-0.030368971421
HYBRID_SHORTHAND	35	-0.017237651112	0.006444703290	-0.001442583547	-0.014504905003	-0.026740436372
HYBRID_SHORTHAND	36	-0.013724969509	0.009360690088	-0.004783344894	-0.015541552467	-0.024689176782
HYBRID_SHORTHAND	37	-0.007540027267	0.009066128546	-0.000046976554	-0.014046314976	-0.012567190250
HYBRID_SHORTHAND	38	-0.019719345601	-0.000380359321	-0.002217446712	-0.014240975721	-0.036558127355
HYBRID_SHORTHAND	39	-0.005706539491	0.009236079782	-0.001132414803	-0.013856123401	-0.011458997913
HYBRID_SHORTHAND	40	-0.003779383507	0.007527220953	-0.005555737417	-0.015034358885	-0.016842258856
HYBRID_SHORTHAND	41	-0.014976570139	0.009051813872	-0.003042987006	-0.014065842317	-0.023033585589
HYBRID_SHORTHAND	42	-0.014131574448	0.009796666197	-0.003203493077	-0.019800178913	-0.027338580240
HYBRID_SHORTHAND	43	-0.019426455195	0.017008658470	-0.003289528662	-0.015237390437	-0.020944715823
HYBRID_SHORTHAND	44	-0.014164002341	0.001922595720	-0.003487027195	-0.015783926090	-0.031512359906
HYBRID_SHORTHAND	45	-0.015903868295	0.011690363325	-0.008278923517	-0.018345391161	-0.030837819648
HYBRID_SHORTHAND	46	-0.009728777055	0.001245447906	-0.004300972392	-0.018572367587	-0.031356669129
HYBRID_SHORTHAND	47	-0.007365224879	0.002345937195	-0.008842401177	-0.015393430739	-0.029255119600
HYBRID_SHORTHAND	48	-0.014833411342	0.009317348447	-0.003590927579	-0.015342410105	-0.024449400579
HYBRID_SHORTHAND	49	-0.017605061720	0.006137937843	-0.006952830245	-0.013944767592	-0.032364721714
HYBRID_SHORTHAND	50	-0.009061232428	0.007405194550	-0.006464479129	-0.012879433742	-0.020999950750
HYBRID_SHORTHAND	51	-0.012139542432	0.002531691503	-0.008438366756	-0.016187116396	-0.034233334081
HYBRID_SHORTHAND	52	-0.013215296077	0.002814090418	-0.006896076512	-0.015303985752	-0.032601267923
HYBRID_SHORTHAND	53	-0.012510652045	0.019363174131	-0.001435141190	-0.013400362788	-0.007982981892
HYBRID_SHORTHAND	54	-0.016619309094	0.002784955215	-0.003854479242	-0.012991034822	-0.030679867942
HYBRID_SHORTHAND	55	-0.017455204190	-0.001752312231	-0.004579081545	-0.014805652435	-0.038592250401
HYBRID_SHORTHAND	56	-0.012222061988	0.004434251653	-0.002122724458	-0.017145637056	-0.027056171850
HYBRID_SHORTHAND	57	-0.013133959947	0.003023627916	-0.007874126283	-0.016878794145	-0.034863252459
HYBRID_SHORTHAND	58	-0.014529860553	0.012503345345	-0.003726680736	-0.014291790315	-0.020044986259
HYBRID_SHORTHAND	59	-0.014874043703	0.015731663780	-0.001900310253	-0.016106712778	-0.017149402955
HYBRID_SHORTHAND	60	-0.013358982653	0.003106176947	-0.006386892784	-0.013984138531	-0.030623837021
HYBRID_SHORTHAND	61	-0.012292872336	-0.014852090349	-0.000648933711	-0.016237841847	-0.044031738243
HYBRID_SHORTHAND	62	-0.019277224089	0.009785339250	-0.003983198571	-0.015671552330	-0.029146635740
HYBRID_SHORTHAND	63	-0.017659517459	0.003805776156	0.003775214543	-0.014953841359	-0.025032368119
LATIN_SCHOLASTIC_GRAPHEMATIC	0	0.040437763336	0.029776847955	0.010703059435	-0.025794652475	0.055123018252
LATIN_SCHOLASTIC_GRAPHEMATIC	1	0.038603729110	0.035202599063	0.010794643666	-0.021970743580	0.062630228259
LATIN_SCHOLASTIC_GRAPHEMATIC	2	0.042828068602	0.034476461481	0.015667175793	-0.027055436429	0.065916269447
LATIN_SCHOLASTIC_GRAPHEMATIC	3	0.051863760907	0.036687872531	0.015713304824	-0.021289622111	0.082975316151
LATIN_SCHOLASTIC_GRAPHEMATIC	4	0.043649442204	0.034242025674	0.015802989781	-0.021654601636	0.072039856023
LATIN_SCHOLASTIC_GRAPHEMATIC	5	0.045784841266	0.034123829108	0.014254671564	-0.020560815294	0.073602526645
LATIN_SCHOLASTIC_GRAPHEMATIC	6	0.043648051159	0.035811842789	0.015188128227	-0.023292417280	0.071355604895
LATIN_SCHOLASTIC_GRAPHEMATIC	7	0.039138458387	0.038335322012	0.014484752722	-0.022366840857	0.069591692264
LATIN_SCHOLASTIC_GRAPHEMATIC	8	0.040174346664	0.035028744804	0.014958829887	-0.022630999647	0.067530921708
LATIN_SCHOLASTIC_GRAPHEMATIC	9	0.041175485339	0.036930266072	0.011171032431	-0.025402952888	0.063873830954
LATIN_SCHOLASTIC_GRAPHEMATIC	10	0.043516905687	0.035024718610	0.014638830821	-0.022608130757	0.070572324362
LATIN_SCHOLASTIC_GRAPHEMATIC	11	0.039535838753	0.034343661781	0.014691034228	-0.027320084831	0.061250449931
LATIN_SCHOLASTIC_GRAPHEMATIC	12	0.048303971592	0.035525640214	0.014951069304	-0.019057755779	0.079722925331
LATIN_SCHOLASTIC_GRAPHEMATIC	13	0.043873625150	0.036370656959	0.009461434034	-0.026087539423	0.063618176720
LATIN_SCHOLASTIC_GRAPHEMATIC	14	0.042738820201	0.035593740751	0.015050731056	-0.016178364967	0.077204927042
LATIN_SCHOLASTIC_GRAPHEMATIC	15	0.050427371119	0.032246275065	0.013162841186	-0.025956025095	0.069880462274
LATIN_SCHOLASTIC_GRAPHEMATIC	16	0.035492834908	0.037821436818	0.013513274998	-0.023170730116	0.063656816607
LATIN_SCHOLASTIC_GRAPHEMATIC	17	0.043813507317	0.040549191759	0.017439283943	-0.022229913158	0.079572069861
LATIN_SCHOLASTIC_GRAPHEMATIC	18	0.046870573316	0.036287870123	0.014407598891	-0.023729591375	0.073836450955
LATIN_SCHOLASTIC_GRAPHEMATIC	19	0.041058462354	0.035442049936	0.015135879383	-0.024350954958	0.067285436715
LATIN_SCHOLASTIC_GRAPHEMATIC	20	0.040401457032	0.033469546264	0.012842441239	-0.024717884595	0.061995559941
LATIN_SCHOLASTIC_GRAPHEMATIC	21	0.044337499201	0.033537489393	0.012991442134	-0.025064217069	0.065802213659
LATIN_SCHOLASTIC_GRAPHEMATIC	22	0.037485423235	0.034236696796	0.016854816051	-0.023783611933	0.064793324150
LATIN_SCHOLASTIC_GRAPHEMATIC	23	0.036317362844	0.034306635139	0.013917155414	-0.021029099447	0.063512053950
LATIN_SCHOLASTIC_GRAPHEMATIC	24	0.047119688818	0.037441505509	0.016253699277	-0.022498213199	0.078316680404
LATIN_SCHOLASTIC_GRAPHEMATIC	25	0.046723978939	0.038664045622	0.014117797637	-0.021256296577	0.078249525621
LATIN_SCHOLASTIC_GRAPHEMATIC	26	0.041109496948	0.030549624985	0.014542567206	-0.026079900808	0.060121788331
LATIN_SCHOLASTIC_GRAPHEMATIC	27	0.046534789553	0.037576568368	0.015875475790	-0.020417367990	0.079569465721
LATIN_SCHOLASTIC_GRAPHEMATIC	28	0.039714512225	0.032439859996	0.016238958751	-0.026625157873	0.061768173098
LATIN_SCHOLASTIC_GRAPHEMATIC	29	0.039379110017	0.037169119914	0.012022714670	-0.022771190182	0.065799754420
LATIN_SCHOLASTIC_GRAPHEMATIC	30	0.038667816166	0.034802695112	0.011702781351	-0.021624983478	0.063548309151
LATIN_SCHOLASTIC_GRAPHEMATIC	31	0.051580003806	0.032949085223	0.013276285945	-0.019184976349	0.078620398626
LATIN_SCHOLASTIC_GRAPHEMATIC	32	0.048120754873	0.037113558747	0.012640819350	-0.016736714739	0.081138418230
LATIN_SCHOLASTIC_GRAPHEMATIC	33	0.042881618731	0.034144844814	0.015600036205	-0.020757961456	0.071868538294
LATIN_SCHOLASTIC_GRAPHEMATIC	34	0.039949719195	0.034456010314	0.015755381641	-0.020733542146	0.069427569004
LATIN_SCHOLASTIC_GRAPHEMATIC	35	0.036563004655	0.034505156199	0.013062934002	-0.021312827016	0.062818267841
LATIN_SCHOLASTIC_GRAPHEMATIC	36	0.043479224426	0.031918656615	0.015213672792	-0.025083605375	0.065527948458
LATIN_SCHOLASTIC_GRAPHEMATIC	37	0.031110076113	0.036775465436	0.012273587620	-0.022806344439	0.057352784730
LATIN_SCHOLASTIC_GRAPHEMATIC	38	0.044317532201	0.037283298811	0.016191590306	-0.018097646909	0.079694774408
LATIN_SCHOLASTIC_GRAPHEMATIC	39	0.044989615043	0.036689424020	0.014519209969	-0.023644921816	0.072553327216
LATIN_SCHOLASTIC_GRAPHEMATIC	40	0.041797183246	0.038014298226	0.015339043010	-0.020059283136	0.075091241346
LATIN_SCHOLASTIC_GRAPHEMATIC	41	0.044921647632	0.033216730853	0.016903717169	-0.019209510885	0.075832584769
LATIN_SCHOLASTIC_GRAPHEMATIC	42	0.043561638983	0.037486887076	0.015901252926	-0.021326333403	0.075623445582
LATIN_SCHOLASTIC_GRAPHEMATIC	43	0.049126399881	0.038025699454	0.012808123841	-0.022422856961	0.077537366215
LATIN_SCHOLASTIC_GRAPHEMATIC	44	0.038157944587	0.035245858797	0.014592069368	-0.020516997978	0.067478874774
LATIN_SCHOLASTIC_GRAPHEMATIC	45	0.041608079032	0.035878446076	0.014690552092	-0.019797518906	0.072379558294
LATIN_SCHOLASTIC_GRAPHEMATIC	46	0.039769423339	0.032014156120	0.015918496986	-0.023688232590	0.064013843854
LATIN_SCHOLASTIC_GRAPHEMATIC	47	0.045075205896	0.034710948629	0.015548899425	-0.021981103591	0.073353950359
LATIN_SCHOLASTIC_GRAPHEMATIC	48	0.044540777483	0.035813885784	0.016795236823	-0.019285604073	0.077864296017
LATIN_SCHOLASTIC_GRAPHEMATIC	49	0.040645699097	0.037459024420	0.014655741660	-0.022890677758	0.069869787418
LATIN_SCHOLASTIC_GRAPHEMATIC	50	0.043446339918	0.035196394051	0.014370600185	-0.017440189902	0.075573144252
LATIN_SCHOLASTIC_GRAPHEMATIC	51	0.049188069238	0.036367252770	0.011335494523	-0.021434467038	0.075456349493
LATIN_SCHOLASTIC_GRAPHEMATIC	52	0.047544251307	0.031161082170	0.011385212360	-0.030507334331	0.059583211506
LATIN_SCHOLASTIC_GRAPHEMATIC	53	0.041523209975	0.032375012234	0.014671374666	-0.025652592672	0.062917004202
LATIN_SCHOLASTIC_GRAPHEMATIC	54	0.045804727633	0.034753768308	0.016519707007	-0.026277357619	0.070800845329
LATIN_SCHOLASTIC_GRAPHEMATIC	55	0.037109611299	0.032192037407	0.012746351142	-0.022764362615	0.059283637234
LATIN_SCHOLASTIC_GRAPHEMATIC	56	0.044055998580	0.034287098805	0.015049726065	-0.023380115953	0.070012707497
LATIN_SCHOLASTIC_GRAPHEMATIC	57	0.040715552186	0.032851690205	0.015774916345	-0.024915971855	0.064426186882
LATIN_SCHOLASTIC_GRAPHEMATIC	58	0.044793886666	0.031409224181	0.012841762332	-0.026472831712	0.062572041467
LATIN_SCHOLASTIC_GRAPHEMATIC	59	0.037873214293	0.034810870613	0.012625278867	-0.023954243157	0.061355120616
LATIN_SCHOLASTIC_GRAPHEMATIC	60	0.043585315494	0.036399242413	0.016249836670	-0.023666564130	0.072567830447
LATIN_SCHOLASTIC_GRAPHEMATIC	61	0.043113203542	0.035324065273	0.013591732873	-0.023343250142	0.068685751547
LATIN_SCHOLASTIC_GRAPHEMATIC	62	0.041878297686	0.031924390611	0.016278804903	-0.022866639045	0.067214854155
LATIN_SCHOLASTIC_GRAPHEMATIC	63	0.044562175245	0.032143954782	0.015193320210	-0.021498801245	0.070400648992
LATIN_MEDICAL_GRAPHEMATIC	0	0.024685115271	0.050199037729	0.004220905710	-0.021814363421	0.057290695290
LATIN_MEDICAL_GRAPHEMATIC	1	0.032652685618	0.051867149663	0.004267513630	-0.016242843766	0.072544505145
LATIN_MEDICAL_GRAPHEMATIC	2	0.022227977223	0.048709007981	0.004819339066	-0.021418606185	0.054337718085
LATIN_MEDICAL_GRAPHEMATIC	3	0.028002728896	0.048567003578	0.002321393169	-0.019495415565	0.059395710079
LATIN_MEDICAL_GRAPHEMATIC	4	0.021991823037	0.047549049141	0.004489497205	-0.025059920860	0.048970448522
LATIN_MEDICAL_GRAPHEMATIC	5	0.021784321932	0.050970246601	0.003369659740	-0.018177035575	0.057947192698
LATIN_MEDICAL_GRAPHEMATIC	6	0.024272652571	0.048499816670	0.002159568770	-0.020442080093	0.054489957918
LATIN_MEDICAL_GRAPHEMATIC	7	0.027720199916	0.049677336119	0.003285359811	-0.016491894944	0.064191000901
LATIN_MEDICAL_GRAPHEMATIC	8	0.025445570839	0.046991836732	0.001477532189	-0.020710427000	0.053204512760
LATIN_MEDICAL_GRAPHEMATIC	9	0.024322443298	0.048435398135	0.002858566717	-0.020618490251	0.054997917899
LATIN_MEDICAL_GRAPHEMATIC	10	0.021270018824	0.050351316545	0.003645413969	-0.022812842797	0.052453906541
LATIN_MEDICAL_GRAPHEMATIC	11	0.011839007855	0.053812812966	0.002434186234	-0.017409790116	0.050676216939
LATIN_MEDICAL_GRAPHEMATIC	12	0.019359208322	0.051296317574	0.004736036294	-0.019824337714	0.055567224476
LATIN_MEDICAL_GRAPHEMATIC	13	0.018592627853	0.049898740439	0.003744175146	-0.016791593168	0.055443950270
LATIN_MEDICAL_GRAPHEMATIC	14	0.028223026555	0.047501247514	0.001342853870	-0.019660811219	0.057406316720
LATIN_MEDICAL_GRAPHEMATIC	15	0.020244193722	0.043458848063	0.003123475744	-0.025270637424	0.041555880106
LATIN_MEDICAL_GRAPHEMATIC	16	0.018556528503	0.053172425221	0.004595411048	-0.024241275909	0.052083088863
LATIN_MEDICAL_GRAPHEMATIC	17	0.022099229341	0.051765562634	0.001902618534	-0.021134690648	0.054632719861
LATIN_MEDICAL_GRAPHEMATIC	18	0.023445779018	0.049156213492	0.004992346888	-0.017042684685	0.060551654713
LATIN_MEDICAL_GRAPHEMATIC	19	0.026293505264	0.046488000275	-0.000052805059	-0.017961754671	0.054766945810
LATIN_MEDICAL_GRAPHEMATIC	20	0.027550955072	0.043761334979	0.001669109268	-0.023334284058	0.049647115261
LATIN_MEDICAL_GRAPHEMATIC	21	0.026002352386	0.050314221037	0.002117341493	-0.016001332900	0.062432582016
LATIN_MEDICAL_GRAPHEMATIC	22	0.017902534329	0.048018886947	0.001346897299	-0.018849545312	0.048418773262
LATIN_MEDICAL_GRAPHEMATIC	23	0.022351171459	0.046258748470	0.005120319543	-0.019441379926	0.054288859547
LATIN_MEDICAL_GRAPHEMATIC	24	0.027572918696	0.052944221391	0.002648290243	-0.015092943848	0.068072486482
LATIN_MEDICAL_GRAPHEMATIC	25	0.020653367204	0.043928363621	0.004262070582	-0.018881789564	0.049962011843
LATIN_MEDICAL_GRAPHEMATIC	26	0.033508223123	0.053801851816	0.002915085862	-0.015044761827	0.075180398974
LATIN_MEDICAL_GRAPHEMATIC	27	0.017771896067	0.045181098721	0.001599565823	-0.018013101777	0.046539458835
LATIN_MEDICAL_GRAPHEMATIC	28	0.025930280016	0.046946260962	0.001401291150	-0.020966347765	0.053311484362
LATIN_MEDICAL_GRAPHEMATIC	29	0.016580994066	0.048375227901	0.002569230347	-0.019774245026	0.047751207289
LATIN_MEDICAL_GRAPHEMATIC	30	0.030197972321	0.049104734801	0.002113835589	-0.018593872938	0.062822669773
LATIN_MEDICAL_GRAPHEMATIC	31	0.019255034781	0.046681659766	0.002143371257	-0.021279831529	0.046800234275
LATIN_MEDICAL_GRAPHEMATIC	32	0.018212504309	0.045367951447	0.001196648543	-0.021402266797	0.043374837501
LATIN_MEDICAL_GRAPHEMATIC	33	0.025038714972	0.048923082604	0.003581310517	-0.021091791306	0.056451316788
LATIN_MEDICAL_GRAPHEMATIC	34	0.025010652093	0.051405744028	0.005718350460	-0.016555267464	0.065579479117
LATIN_MEDICAL_GRAPHEMATIC	35	0.018123793610	0.049668521091	0.004557482465	-0.021287735869	0.051062061298
LATIN_MEDICAL_GRAPHEMATIC	36	0.025206179438	0.045951853592	0.003039878960	-0.020569921144	0.053627990846
LATIN_MEDICAL_GRAPHEMATIC	37	0.027714927712	0.049142648607	0.002244496301	-0.019394446531	0.059707626089
LATIN_MEDICAL_GRAPHEMATIC	38	0.026987121771	0.048470321735	0.004291356788	-0.023295377254	0.056453423040
LATIN_MEDICAL_GRAPHEMATIC	39	0.012707821467	0.042375083269	0.002298450577	-0.022122032151	0.035259323162
LATIN_MEDICAL_GRAPHEMATIC	40	0.032534077253	0.048086939877	0.002922080830	-0.016810573082	0.066732524878
LATIN_MEDICAL_GRAPHEMATIC	41	0.025882895342	0.047466930967	0.006858648721	-0.014146033707	0.066062441323
LATIN_MEDICAL_GRAPHEMATIC	42	0.014856754101	0.046057048770	0.002263152856	-0.019884289640	0.043292666087
LATIN_MEDICAL_GRAPHEMATIC	43	0.024073247380	0.053469983637	0.001611125960	-0.010555855492	0.068598501486
LATIN_MEDICAL_GRAPHEMATIC	44	0.018754502018	0.047437182534	0.004181815443	-0.020345600662	0.050027899332
LATIN_MEDICAL_GRAPHEMATIC	45	0.031461229346	0.048851323533	0.003828569532	-0.009943720686	0.074197401725
LATIN_MEDICAL_GRAPHEMATIC	46	0.023071302348	0.047471141342	-0.000145062992	-0.018756626436	0.051640754263
LATIN_MEDICAL_GRAPHEMATIC	47	0.022637167227	0.046885824081	0.005439988467	-0.016667941743	0.058295038032
LATIN_MEDICAL_GRAPHEMATIC	48	0.022043054985	0.048598290087	0.006210196170	-0.020797258757	0.056054282485
LATIN_MEDICAL_GRAPHEMATIC	49	0.030993714014	0.048183559701	0.005398362545	-0.022421958777	0.062153677483
LATIN_MEDICAL_GRAPHEMATIC	50	0.031232880900	0.049126557624	0.002874627941	-0.021212285747	0.062021780717
LATIN_MEDICAL_GRAPHEMATIC	51	0.021813132815	0.048993940325	0.002862556188	-0.019415521207	0.054254108121
LATIN_MEDICAL_GRAPHEMATIC	52	0.026573162152	0.046148631522	0.003617738703	-0.018334616710	0.058004915667
LATIN_MEDICAL_GRAPHEMATIC	53	0.028534283702	0.050752670032	0.004498493427	-0.017600397478	0.066185049682
LATIN_MEDICAL_GRAPHEMATIC	54	0.024436033946	0.051432593629	0.001195400442	-0.016255685298	0.060808342719
LATIN_MEDICAL_GRAPHEMATIC	55	0.026444936994	0.050843570622	0.003303502311	-0.019741195841	0.060850814086
LATIN_MEDICAL_GRAPHEMATIC	56	0.018098613800	0.043905543218	0.003689736565	-0.021415166025	0.044278727558
LATIN_MEDICAL_GRAPHEMATIC	57	0.025151761340	0.047469949276	0.004966725229	-0.022908150476	0.054680285369
LATIN_MEDICAL_GRAPHEMATIC	58	0.020615893342	0.044975897264	0.002837537953	-0.022246767653	0.046182560906
LATIN_MEDICAL_GRAPHEMATIC	59	0.023296624258	0.050693887878	0.002255818622	-0.019936178675	0.056310152083
LATIN_MEDICAL_GRAPHEMATIC	60	0.016316877816	0.049344037544	0.004788219703	-0.017831707757	0.052617427306
LATIN_MEDICAL_GRAPHEMATIC	61	0.020944130127	0.052484084657	0.001276771029	-0.020504522036	0.054200463777
LATIN_MEDICAL_GRAPHEMATIC	62	0.027858928816	0.049162358085	0.005055145861	-0.022260359230	0.059816073532
LATIN_MEDICAL_GRAPHEMATIC	63	0.017621975672	0.049135488379	0.003763326368	-0.017571634922	0.052949155497
LATIN_15C_GRAPHEMATIC	0	-0.001591041015	0.036824729392	0.004115958526	-0.029629546797	0.009720100106
LATIN_15C_GRAPHEMATIC	1	-0.004197188953	0.034087499635	0.000730303471	-0.031712640063	-0.001092025909
LATIN_15C_GRAPHEMATIC	2	-0.002045517819	0.033745880090	0.003375874382	-0.031622111254	0.003454125399
LATIN_15C_GRAPHEMATIC	3	-0.007677210532	0.034484229503	0.005539593568	-0.033470001537	-0.001123388997
LATIN_15C_GRAPHEMATIC	4	-0.001069036083	0.035497474187	0.006244299827	-0.026880377758	0.013792360174
LATIN_15C_GRAPHEMATIC	5	0.003966859778	0.034173568671	0.005736166088	-0.022976677698	0.020899916840
LATIN_15C_GRAPHEMATIC	6	-0.006782926396	0.034961008829	0.004383601864	-0.029132147340	0.003429536957
LATIN_15C_GRAPHEMATIC	7	0.000262338358	0.036613897742	0.005337192854	-0.027524623618	0.014688805335
LATIN_15C_GRAPHEMATIC	8	-0.006156064117	0.037658376179	0.003204291525	-0.029973258281	0.004733345305
LATIN_15C_GRAPHEMATIC	9	0.000447110773	0.035030829585	0.004526364509	-0.030062015197	0.009942289671
LATIN_15C_GRAPHEMATIC	10	-0.002675865637	0.037696117709	0.003158416166	-0.031540673572	0.006637994666
LATIN_15C_GRAPHEMATIC	11	-0.002161135208	0.037089290387	0.003236317778	-0.028715400835	0.009449072123
LATIN_15C_GRAPHEMATIC	12	-0.004248361003	0.034668320859	0.002791634772	-0.028741288989	0.004470305639
LATIN_15C_GRAPHEMATIC	13	-0.002134018563	0.031263105400	0.002667814419	-0.027545793066	0.004251108190
LATIN_15C_GRAPHEMATIC	14	-0.001680610338	0.032509304314	0.004240363196	-0.031100646452	0.003968410719
LATIN_15C_GRAPHEMATIC	15	-0.001764320983	0.035568003900	0.003746194648	-0.031447884800	0.006101992764
LATIN_15C_GRAPHEMATIC	16	-0.003776540155	0.037006732010	0.001147136183	-0.030126328440	0.004250999597
LATIN_15C_GRAPHEMATIC	17	-0.002829647910	0.031357310053	0.005286740242	-0.030648361909	0.003166040476
LATIN_15C_GRAPHEMATIC	18	-0.003746501399	0.037136288539	0.002626910644	-0.027398952634	0.008617745150
LATIN_15C_GRAPHEMATIC	19	-0.004703152793	0.031880394873	0.001406783747	-0.034548753699	-0.005964727872
LATIN_15C_GRAPHEMATIC	20	0.003390884501	0.034549096150	0.004663825619	-0.030912359347	0.011691446924
LATIN_15C_GRAPHEMATIC	21	-0.010500425463	0.033104273341	0.001566215425	-0.031743990484	-0.007573927181
LATIN_15C_GRAPHEMATIC	22	-0.003335044590	0.035578446752	0.005126449809	-0.026608594599	0.010761257371
LATIN_15C_GRAPHEMATIC	23	-0.004538109239	0.038736200090	0.001509447402	-0.026428581827	0.009278956426
LATIN_15C_GRAPHEMATIC	24	-0.007064199477	0.038488309991	0.004968122186	-0.030713815358	0.005678417342
LATIN_15C_GRAPHEMATIC	25	-0.005340708727	0.033883228054	0.002246465370	-0.030783522991	0.000005461707
LATIN_15C_GRAPHEMATIC	26	-0.003514138719	0.036703107351	0.004543602725	-0.025968463608	0.011764107749
LATIN_15C_GRAPHEMATIC	27	-0.001505603623	0.032449436596	0.003603999506	-0.031506544346	0.003041288134
LATIN_15C_GRAPHEMATIC	28	-0.006386284376	0.036600129441	0.003159149375	-0.032684281533	0.000688712906
LATIN_15C_GRAPHEMATIC	29	-0.005464489085	0.034214040998	0.002651661130	-0.028071846782	0.003329366260
LATIN_15C_GRAPHEMATIC	30	-0.002089638992	0.038428876556	0.003058422365	-0.027805262002	0.011592397928
LATIN_15C_GRAPHEMATIC	31	-0.005495158028	0.032990640755	0.000419301167	-0.031657609722	-0.003742825828
LATIN_15C_GRAPHEMATIC	32	-0.008559565630	0.034507947742	0.003988259568	-0.032232463373	-0.002295821694
LATIN_15C_GRAPHEMATIC	33	-0.002751799052	0.037172855304	0.005057034145	-0.027429771213	0.012048319184
LATIN_15C_GRAPHEMATIC	34	-0.002302367598	0.033678962071	0.003325715094	-0.026941927743	0.007760381824
LATIN_15C_GRAPHEMATIC	35	-0.005598585376	0.037417650970	0.002526706752	-0.034117176850	0.000228595496
LATIN_15C_GRAPHEMATIC	36	-0.004389829124	0.034801249070	0.003096837531	-0.027906133820	0.005602123658
LATIN_15C_GRAPHEMATIC	37	-0.005294849245	0.034297049488	0.003319519708	-0.028503311839	0.003818408112
LATIN_15C_GRAPHEMATIC	38	-0.003570015436	0.035155652583	0.004498157884	-0.029795393452	0.006288401579
LATIN_15C_GRAPHEMATIC	39	0.003305108697	0.035990582664	0.006297087012	-0.025366158916	0.020226619456
LATIN_15C_GRAPHEMATIC	40	0.002447304779	0.034776333284	0.006699164700	-0.025860315316	0.018062487447
LATIN_15C_GRAPHEMATIC	41	-0.007183254694	0.036264903744	0.002252272536	-0.030025585392	0.001308336194
LATIN_15C_GRAPHEMATIC	42	-0.004753579861	0.034284797288	0.001701741803	-0.028964566963	0.002268392266
LATIN_15C_GRAPHEMATIC	43	-0.006719414439	0.033426483818	0.004208791972	-0.030699183152	0.000216678199
LATIN_15C_GRAPHEMATIC	44	-0.001595792968	0.037664216597	0.003845551465	-0.028750350749	0.011163624345
LATIN_15C_GRAPHEMATIC	45	-0.005246052247	0.034790000941	0.004159547376	-0.032238787870	0.001464708200
LATIN_15C_GRAPHEMATIC	46	-0.002340993564	0.037177585187	0.005575563749	-0.027634752021	0.012777403351
LATIN_15C_GRAPHEMATIC	47	-0.009512190002	0.039560249824	0.002755035252	-0.031873306241	0.000929788833
LATIN_15C_GRAPHEMATIC	48	-0.000224494635	0.036288586130	0.007328637507	-0.025852757765	0.017539971237
LATIN_15C_GRAPHEMATIC	49	-0.003202359302	0.035803053206	0.004615622942	-0.030279058811	0.006937258035
