world_index	max3_standardized_gain
2811	1.334245279937
2812	-1.416720524255
2813	1.178026399137
2814	0.784052119098
2815	2.066971891190
2816	1.178026399137
2817	0.784052119093
2818	0.784052119093
2819	-0.866527363421
2820	0.784052119093
2821	-0.316334202581
2822	0.784052119093
2823	2.562268702519
2824	0.784052119098
2825	2.955917383243
2826	1.647513463225
2827	1.181300164649
2828	1.334245279927
2829	0.733553653110
2830	-1.416720524255
2831	1.334245279937
2832	-0.577524882505
2833	0.750429581789
2834	0.233858958258
2835	0.233858958258
2836	0.233858958258
2837	0.289080907084
2838	0.233858958258
2839	0.233858958258
2840	-0.577524882505
2841	-0.866527363421
2842	0.233858958258
2843	-0.559853524647
2844	0.289080907084
2845	2.434631601611
2846	0.784052119093
2847	-0.146654299646
2848	1.178026399137
2849	-0.128982941787
2850	0.784052119098
2851	0.784052119098
2852	-0.111311583929
2853	1.334245279932
2854	0.784052119093
2855	0.233858958258
2856	0.784052119098
2857	1.884438440771
2858	1.334245279927
2859	0.784052119098
2860	0.233858958258
2861	-0.866527363421
2862	-0.577524882505
2863	1.622499145163
2864	0.784052119093
2865	1.216642880366
2866	0.233858958258
2867	1.216642880366
2868	0.233858958258
2869	0.784052119093
2870	2.078384046084
2871	0.784052119093
2872	0.233858958258
2873	0.733553653110
2874	0.784052119093
2875	1.629842105366
2876	-0.111311583929
2877	0.768100939648
2878	0.784052119093
2879	-1.416720524255
2880	0.785772297507
2881	1.629842105366
2882	0.233858958258
2883	0.289080907084
2884	0.784052119098
2885	0.354901714648
2886	0.233858958253
2887	-0.111311583929
2888	0.233858958258
2889	2.434631601611
2890	-0.128982941787
2891	-0.866527363421
2892	-0.316334202581
2893	0.289080907084
2894	-0.316334202581
2895	0.233858958258
2896	-0.316334202581
2897	-0.577524882505
2898	0.784052119088
2899	-0.128982941787
2900	1.334245279932
2901	0.289080907084
2902	-0.146654299646
2903	2.066971891190
2904	0.768100939648
2905	1.334245279927
2906	0.733553653110
2907	0.733553653110
2908	-0.128982941787
2909	0.301887641072
2910	-0.316334202581
2911	1.334245279927
2912	1.334245279927
2913	0.301887641072
2914	0.733553653110
2915	-0.316334202581
2916	1.334245279927
2917	0.784052119093
2918	0.233858958258
2919	0.233858958258
2920	-1.416720524255
2921	0.233858958258
2922	1.622499145163
2923	0.733553653110
2924	1.334245279927
2925	1.334245279932
2926	1.198971522507
2927	0.784052119098
2928	0.233858958258
2929	0.768100939648
2930	1.622499145163
2931	2.078384046084
2932	1.181300164649
2933	1.334245279932
2934	2.066971891190
2935	1.647513463225
2936	1.334245279927
2937	1.334245279927
2938	0.233858958258
2939	1.647513463225
2940	0.233858958258
2941	0.784052119098
2942	0.319558998930
2943	0.784052119088
2944	0.233858958258
2945	-0.577524882505
2946	0.750429581789
2947	-0.542182166788
2948	0.784052119093
2949	0.733553653110
2950	-0.316334202581
2951	1.334245279927
2952	0.354901714648
2953	1.181300164649
2954	0.784052119098
2955	0.750429581789
2956	1.334245279927
2957	-0.577524882505
2958	0.750429581789
2959	-1.008395465364
2960	-0.866527363421
2961	0.233858958258
2962	3.400390129270
2963	0.784052119093
2964	-0.866527363421
2965	1.216642880366
2966	-0.542182166788
2967	-0.973052749647
2968	-0.316334202581
2969	0.784052119093
2970	0.233858958258
2971	0.784052119098
2972	-1.416720524255
2973	-0.577524882505
2974	1.629842105366
2975	0.750429581789
2976	0.233858958258
2977	1.629842105366
2978	0.337230356789
2979	-1.416720524255
2980	-0.316334202581
2981	0.784052119093
2982	0.319558998930
2983	0.750429581789
2984	1.334245279932
2985	-0.128982941787
2986	1.622499145163
2987	-0.146654299646
2988	0.784052119098
2989	0.784052119098
2990	1.334245279927
2991	1.178026399137
2992	1.647513463225
2993	-0.128982941787
2994	0.319558998930
2995	0.301887641072
2996	-0.146654299646
2997	-0.146654299646
2998	-0.128982941787
2999	-0.316334202581
3000	2.096055403943
3001	0.784052119098
3002	0.233858958258
3003	0.319558998930
3004	0.784052119098
3005	0.233858958258
3006	1.334245279927
3007	0.784052119093
3008	-0.316334202581
3009	1.334245279927
3010	2.957796569661
3011	0.289080907084
3012	0.784052119093
3013	1.178026399137
3014	-0.542182166788
3015	0.233858958258
3016	0.768100939648
3017	0.785772297507
3018	0.784052119098
3019	-0.316334202581
3020	0.784052119093
3021	-0.559853524647
3022	-1.008395465364
3023	0.233858958258
3024	0.301887641072
3025	1.334245279932
3026	1.884438440771
3027	0.784052119093
3028	-0.866527363416
3029	0.750429581789
3030	0.784052119093
3031	0.785772297507
3032	-0.316334202581
3033	-0.866527363426
3034	2.511444637216
3035	0.784052119093
3036	0.233858958258
3037	-0.866527363421
3038	1.178026399137
3039	1.622499145163
3040	0.233858958258
3041	0.289080907084
3042	1.334245279927
3043	0.784052119098
3044	1.334245279927
3045	-0.316334202581
3046	0.233858958258
3047	-0.111311583929
3048	0.289080907084
3049	0.784052119098
3050	0.301887641072
3051	0.784052119093
3052	-1.008395465364
3053	-0.866527363416
3054	1.181300164649
3055	0.750429581789
3056	-0.316334202581
3057	0.233858958258
3058	0.784052119093
3059	0.301887641072
3060	-0.577524882505
3061	-0.316334202581
3062	0.233858958258
3063	0.784052119098
3064	-0.146654299646
3065	-0.866527363421
3066	0.289080907084
3067	1.198971522507
3068	-0.866527363416
3069	-0.316334202581
3070	0.784052119093
3071	2.511444637216
3072	-0.146654299646
3073	-0.577524882505
3074	0.233858958258
3075	-0.128982941787
3076	0.233858958258
3077	0.784052119093
3078	1.622499145163
3079	0.301887641072
3080	0.233858958248
3081	-0.577524882505
3082	0.289080907084
3083	1.884438440771
3084	-0.577524882505
3085	-0.577524882505
3086	0.784052119093
3087	1.647513463225
3088	-1.887807988941
3089	-0.128982941787
3090	0.289080907084
3091	0.784052119093
3092	0.784052119093
3093	1.334245279927
3094	0.233858958258
3095	0.319558998930
3096	0.233858958258
3097	1.884438440771
3098	0.784052119093
3099	1.178026399137
3100	1.334245279932
3101	1.216642880366
3102	0.233858958258
3103	1.181300164649
3104	2.066971891190
3105	0.733553653110
3106	-0.128982941787
3107	0.784052119098
3108	-0.866527363421
3109	-0.542182166788
3110	0.784052119093
3111	-0.316334202581
3112	1.884438440771
3113	1.334245279932
3114	1.622499145163
3115	1.884438440771
3116	-0.316334202581
3117	0.784052119098
3118	-0.990724107506
3119	1.629842105366
3120	-0.866527363421
3121	0.784052119093
3122	0.803443655366
3123	0.289080907084
3124	1.334245279927
3125	0.784052119093
3126	1.884438440771
3127	-0.111311583929
3128	1.198971522507
3129	-0.542182166788
3130	0.289080907084
3131	0.750429581789
3132	0.733553653110
3133	1.884438440762
3134	1.622499145163
3135	-0.577524882505
3136	-0.146654299646
3137	0.337230356789
3138	0.337230356789
3139	0.319558998930
3140	0.784052119098
3141	1.181300164649
3142	0.784052119098
3143	0.784052119098
3144	0.768100939648
3145	0.301887641072
3146	0.733553653110
3147	-0.146654299646
3148	2.434631601611
3149	0.784052119093
3150	-1.008395465364
3151	-0.128982941787
3152	-0.111311583929
3153	3.535017923280
3154	-1.421594690365
3155	1.178026399137
3156	1.334245279927
3157	-0.316334202581
3158	0.289080907084
3159	0.233858958258
3160	0.319558998930
3161	-0.577524882505
3162	0.289080907084
3163	0.784052119088
3164	2.078384046084
3165	0.233858958258
3166	1.622499145163
3167	0.733553653110
3168	0.784052119098
3169	1.622499145163
3170	1.884438440771
3171	0.784052119098
3172	-1.421594690365
3173	0.784052119098
3174	-1.439266048223
3175	2.131398119660
3176	1.334245279937
3177	0.784052119098
3178	0.233858958248
3179	0.784052119093
3180	0.784052119093
3181	-0.577524882505
3182	0.233858958258
3183	0.768100939648
3184	0.784052119093
3185	-0.316334202581
3186	1.181300164649
3187	1.334245279927
3188	-0.111311583929
3189	2.078384046084
3190	0.301887641072
3191	0.233858958248
3192	1.334245279937
3193	1.334245279927
3194	1.884438440771
3195	-0.577524882505
3196	0.784052119093
3197	0.750429581789
3198	0.233858958258
3199	0.784052119093
3200	1.181300164649
3201	0.233858958258
3202	-0.316334202581
3203	0.784052119093
3204	-0.146654299646
3205	-0.316334202581
3206	0.785772297507
3207	1.334245279932
3208	2.511444637216
3209	0.301887641072
3210	-0.146654299646
3211	0.233858958258
3212	1.334245279927
3213	1.622499145163
3214	-0.146654299646
3215	1.178026399137
3216	2.511444637216
3217	-0.577524882505
3218	1.884438440771
3219	2.434631601606
3220	0.784052119098
3221	0.233858958258
3222	-1.416720524265
3223	-0.146654299646
3224	1.234314238225
3225	-0.990724107506
3226	0.301887641072
3227	2.078384046084
3228	0.319558998930
3229	1.198971522507
3230	0.784052119088
3231	0.784052119098
3232	0.233858958258
3233	2.078384046084
3234	1.198971522507
3235	0.784052119098
3236	0.233858958258
3237	0.784052119093
3238	0.301887641072
3239	1.884438440771
3240	-0.316334202581
3241	1.622499145163
3242	0.784052119098
3243	-0.146654299646
3244	0.750429581789
3245	0.784052119093
3246	0.319558998930
3247	0.733553653110
3248	-0.128982941787
3249	-1.008395465364
3250	0.289080907084
3251	1.884438440771
3252	1.884438440766
3253	0.233858958248
3254	1.234314238225
3255	-0.866527363421
3256	1.334245279927
3257	-0.146654299646
3258	0.233858958258
3259	-0.316334202581
3260	-0.542182166788
3261	1.334245279932
3262	1.622499145163
3263	0.784052119093
3264	-0.542182166788
3265	1.334245279927
3266	0.784052119093
3267	2.096055403943
3268	1.334245279927
3269	-0.316334202581
3270	0.784052119098
3271	0.784052119098
3272	1.181300164649
3273	1.334245279932
3274	1.665184821084
3275	0.733553653110
3276	2.066971891190
3277	0.301887641072
3278	0.784052119093
3279	0.784052119088
3280	0.784052119093
3281	0.233858958258
3282	1.334245279927
3283	0.784052119098
3284	-0.093640226070
3285	0.784052119098
3286	0.301887641072
3287	-0.316334202581
3288	-0.316334202581
3289	0.233858958258
3290	0.803443655366
3291	1.334245279937
3292	1.647513463225
3293	0.784052119098
3294	1.884438440771
3295	0.784052119098
3296	-0.866527363421
3297	-0.316334202581
3298	2.434631601611
3299	0.784052119093
3300	0.289080907084
3301	0.784052119093
3302	0.733553653110
3303	0.337230356789
3304	0.289080907084
3305	-0.316334202581
3306	1.181300164649
3307	0.319558998930
3308	0.733553653110
3309	-0.866527363421
3310	1.334245279927
3311	0.784052119098
3312	0.768100939648
3313	-0.316334202581
3314	0.784052119093
3315	0.354901714648
3316	-0.093640226070
3317	-0.559853524647
3318	-0.577524882505
3319	1.198971522507
3320	-1.008395465364
3321	-0.146654299646
3322	2.544597344661
3323	0.233858958258
3324	-0.866527363421
3325	1.216642880366
3326	1.647513463225
3327	0.301887641072
3328	1.622499145163
3329	0.233858958258
3330	1.334245279932
3331	1.178026399137
3332	1.622499145163
3333	1.629842105366
3334	1.884438440771
3335	0.233858958258
3336	-0.316334202581
3337	-0.146654299646
3338	-0.146654299646
3339	0.289080907084
3340	-0.128982941787
3341	0.784052119098
3342	-0.146654299646
3343	-0.316334202581
3344	-0.146654299646
3345	-0.146654299646
3346	1.181300164649
3347	-0.316334202581
3348	1.234314238225
3349	0.319558998930
3350	0.733553653110
3351	-0.316334202581
3352	1.181300164649
3353	0.784052119098
3354	0.301887641072
3355	1.334245279927
3356	0.319558998930
3357	0.733553653110
3358	0.784052119093
3359	0.750429581789
3360	-0.973052749647
3361	0.784052119093
3362	0.750429581789
3363	0.289080907084
3364	0.233858958258
3365	0.319558998930
3366	1.334245279927
3367	0.784052119098
3368	0.784052119098
3369	0.785772297507
3370	0.233858958258
3371	0.233858958258
3372	0.301887641072
3373	-0.559853524647
3374	1.234314238225
3375	0.289080907084
3376	1.622499145163
3377	-0.316334202581
3378	-0.146654299646
3379	1.334245279927
3380	-0.316334202581
3381	1.334245279927
3382	1.334245279932
3383	0.750429581789
3384	0.784052119093
3385	0.301887641072
3386	-0.111311583929
3387	0.233858958258
3388	-0.111311583929
3389	-0.866527363421
3390	0.233858958258
3391	-0.111311583929
3392	-0.316334202581
3393	-0.577524882505
3394	0.319558998930
3395	-0.316334202581
3396	0.784052119093
3397	0.233858958258
3398	-0.146654299646
3399	0.233858958248
3400	0.233858958258
3401	1.178026399137
3402	2.975467927520
3403	1.884438440771
3404	-0.316334202581
3405	1.884438440771
3406	0.233858958258
3407	0.301887641072
3408	1.884438440771
3409	0.233858958258
3410	1.884438440771
3411	0.750429581789
3412	0.784052119098
3413	0.301887641072
3414	0.768100939648
3415	1.334245279927
3416	-0.146654299646
3417	-0.111311583929
3418	-0.316334202581
3419	0.301887641072
3420	-0.316334202581
3421	0.784052119093
3422	0.233858958258
3423	-0.577524882505
3424	2.511444637216
3425	-0.146654299646
3426	0.784052119098
3427	1.334245279932
3428	-0.316334202586
3429	-0.542182166788
3430	0.750429581789
3431	0.337230356789
3432	0.289080907084
3433	2.434631601611
3434	0.784052119098
3435	-0.146654299646
3436	0.301887641072
3437	1.884438440771
3438	0.289080907084
3439	1.629842105366
3440	0.784052119098
3441	0.233858958258
3442	1.178026399137
3443	1.178026399137
3444	0.289080907084
3445	0.233858958258
3446	0.289080907084
3447	0.733553653110
3448	0.289080907084
3449	1.198971522507
3450	0.821115013224
3451	0.784052119093
3452	0.233858958258
3453	-0.146654299646
3454	2.955917383243
3455	-0.866527363416
3456	0.233858958258
3457	-0.577524882505
3458	0.750429581789
3459	-0.577524882505
3460	1.334245279927
3461	0.319558998930
3462	-0.559853524647
3463	-0.146654299646
3464	1.334245279932
3465	-0.111311583929
3466	1.181300164649
3467	1.178026399137
3468	-0.316334202581
3469	-0.316334202581
3470	0.750429581789
3471	3.406338510379
3472	0.733553653110
3473	0.233858958258
3474	1.334245279932
3475	1.622499145163
3476	-0.866527363421
3477	0.750429581789
3478	-0.866527363416
3479	-0.146654299646
3480	0.319558998930
3481	-0.559853524647
3482	0.784052119093
3483	0.750429581789
3484	1.334245279927
3485	0.784052119098
3486	-0.111311583929
3487	-0.316334202581
3488	-0.866527363421
3489	-0.577524882505
3490	0.733553653110
3491	-0.146654299646
3492	-0.316334202581
3493	1.178026399137
3494	-0.111311583929
3495	1.629842105366
3496	1.181300164649
3497	0.233858958258
3498	1.181300164649
3499	0.289080907084
3500	0.233858958258
3501	-0.316334202581
3502	-0.316334202581
3503	0.784052119098
3504	0.337230356789
3505	1.334245279927
3506	-0.559853524647
3507	1.251985596083
3508	0.289080907084
3509	-0.128982941787
3510	0.233858958258
3511	0.233858958258
3512	0.301887641072
3513	0.233858958258
3514	-0.128982941787
3515	0.784052119098
3516	1.334245279927
3517	-0.316334202581
3518	0.337230356789
3519	-0.316334202581
3520	-0.577524882505
3521	0.233858958258
3522	-0.128982941787
3523	-1.416720524255
3524	0.750429581789
3525	0.301887641072
3526	-0.111311583929
3527	0.233858958258
3528	0.733553653110
3529	1.334245279932
3530	-0.577524882505
3531	0.233858958258
3532	0.233858958258
3533	1.334245279932
3534	-0.075968868211
3535	-0.146654299646
3536	1.622499145163
3537	0.337230356789
3538	1.622499145163
3539	2.066971891190
3540	0.784052119093
3541	1.198971522507
3542	0.784052119098
3543	-1.416720524255
3544	-0.128982941787
3545	0.784052119093
3546	-0.316334202581
3547	0.784052119098
3548	-0.577524882505
3549	-0.866527363421
3550	0.784052119098
3551	0.233858958258
3552	1.334245279927
3553	1.334245279932
3554	-0.111311583929
3555	-0.866527363416
3556	0.233858958258
3557	1.178026399137
3558	1.700527536801
3559	0.301887641072
3560	-0.577524882505
3561	1.334245279932
3562	-1.416720524255
3563	-0.128982941787
3564	0.733553653110
3565	-0.866527363421
3566	-0.542182166788
3567	0.319558998930
3568	-0.577524882505
3569	0.233858958258
3570	0.233858958258
3571	0.319558998930
3572	-0.128982941787
3573	2.113726761802
3574	-0.866527363421
3575	-0.316334202581
3576	0.733553653110
3577	0.784052119098
3578	-0.146654299646
3579	1.884438440771
3580	0.733553653110
3581	0.784052119093
3582	-0.577524882505
3583	0.301887641072
3584	-0.111311583929
3585	2.993139285379
3586	3.400390129270
3587	0.784052119098
3588	-0.316334202581
3589	0.733553653110
3590	-0.559853524647
3591	-0.316334202581
3592	-0.111311583929
3593	-1.966913685095
3594	1.334245279927
3595	0.784052119098
3596	0.233858958258
3597	0.768100939648
3598	0.784052119093
3599	1.334245279927
3600	0.784052119093
3601	0.301887641072
3602	0.784052119098
3603	0.319558998930
3604	1.622499145163
3605	1.622499145163
3606	0.784052119098
3607	-0.316334202581
3608	0.233858958258
3609	0.785772297507
3610	-0.866527363421
3611	1.334245279927
3612	0.750429581789
3613	0.233858958258
3614	0.733553653110
3615	0.768100939648
3616	0.784052119093
3617	1.198971522507
3618	-0.316334202581
3619	2.066971891190
3620	0.337230356789
3621	0.289080907084
3622	0.233858958253
3623	0.301887641072
3624	1.334245279932
3625	-0.577524882505
3626	0.319558998930
3627	0.289080907084
3628	-0.542182166788
3629	0.233858958258
3630	0.784052119093
3631	1.334245279927
3632	-1.008395465364
3633	-0.866527363416
3634	0.301887641072
3635	0.319558998930
3636	0.233858958258
3637	-0.559853524647
3638	0.319558998930
3639	-0.577524882505
3640	1.334245279932
3641	-0.866527363416
3642	-0.316334202581
3643	0.289080907084
3644	0.233858958258
3645	-0.559853524647
3646	0.784052119093
3647	-0.990724107506
3648	1.178026399137
3649	-0.316334202581
3650	0.784052119098
3651	1.884438440771
3652	1.629842105366
3653	1.181300164649
3654	-0.866527363421
3655	-0.128982941787
3656	-0.577524882505
3657	1.334245279927
3658	1.629842105366
3659	-0.111311583929
3660	-1.416720524255
3661	-0.866527363421
3662	0.784052119093
3663	0.301887641072
3664	1.334245279927
3665	-0.128982941787
3666	-0.866527363421
3667	1.334245279932
3668	0.233858958258
3669	-0.316334202581
3670	-0.111311583929
3671	0.301887641072
3672	1.622499145163
3673	1.334245279932
3674	-0.316334202581
3675	1.647513463225
3676	-0.866527363421
3677	1.334245279932
3678	-0.577524882505
3679	-0.146654299646
3680	1.884438440771
3681	1.884438440771
3682	0.319558998930
3683	-0.542182166788
3684	1.178026399137
3685	0.784052119098
3686	1.665184821084
3687	1.178026399137
3688	-0.316334202581
3689	-0.146654299646
3690	0.289080907084
3691	0.301887641072
3692	-0.128982941787
3693	1.334245279932
3694	2.066971891190
3695	0.785772297507
3696	1.198971522507
3697	0.784052119098
3698	0.233858958258
3699	1.884438440771
3700	0.233858958258
3701	0.301887641072
3702	0.784052119093
3703	2.066971891190
3704	0.784052119098
3705	-0.577524882505
3706	1.884438440771
3707	-1.439266048223
3708	1.334245279927
3709	2.955917383243
3710	1.334245279932
3711	2.579940060378
3712	-0.316334202581
3713	1.178026399137
3714	-0.111311583929
3715	-1.008395465364
3716	0.784052119093
3717	0.233858958258
3718	1.884438440771
3719	0.233858958258
3720	0.785772297507
3721	2.066971891190
3722	-0.577524882505
3723	1.198971522507
3724	1.622499145163
3725	1.178026399137
3726	0.289080907084
3727	0.784052119093
3728	-0.559853524647
3729	-0.316334202581
3730	0.233858958258
3731	-0.316334202581
3732	0.784052119098
3733	0.233858958258
3734	-0.866527363416
3735	0.319558998930
3736	1.334245279927
3737	0.233858958258
3738	-0.316334202581
3739	1.198971522507
3740	0.784052119098
3741	0.784052119098
3742	-0.316334202581
3743	0.733553653110
3744	0.768100939648
3745	-0.316334202581
3746	-0.146654299646
3747	0.233858958258
3748	1.334245279927
3749	0.784052119098
3750	1.178026399137
3751	0.233858958248
3752	-0.316334202581
3753	-0.128982941787
3754	-0.111311583929
3755	0.319558998930
3756	-0.316334202581
3757	-0.128982941787
3758	0.784052119098
3759	-0.559853524647
3760	0.784052119098
3761	0.784052119098
3762	1.334245279932
3763	0.768100939648
3764	0.784052119093
3765	2.066971891190
3766	-0.316334202581
3767	0.233858958258
3768	0.289080907084
3769	-0.559853524647
3770	-0.866527363421
3771	1.181300164649
3772	-0.111311583929
3773	-0.316334202581
3774	0.784052119098
3775	-0.316334202581
3776	-1.416720524255
3777	-0.128982941787
3778	1.884438440771
3779	0.233858958258
3780	0.784052119093
3781	0.233858958258
3782	-1.887807988941
3783	-1.966913685095
3784	1.647513463225
3785	-0.128982941787
3786	0.233858958258
3787	0.750429581789
3788	1.622499145163
3789	0.233858958258
3790	1.884438440771
3791	2.066971891190
3792	0.233858958258
3793	-0.866527363421
3794	1.216642880366
3795	1.181300164649
3796	0.750429581789
3797	-0.316334202581
3798	-0.866527363416
3799	-1.416720524255
3800	0.784052119093
3801	-0.316334202581
3802	-0.316334202581
3803	0.233858958258
3804	-0.146654299646
3805	2.113726761802
3806	-0.577524882505
3807	1.647513463225
3808	-0.146654299646
3809	0.233858958258
3810	-1.421594690365
3811	-0.577524882505
3812	-0.146654299646
3813	0.784052119098
3814	-1.008395465364
3815	-1.416720524255
3816	0.784052119093
3817	-0.577524882505
3818	2.066971891190
3819	0.233858958258
3820	0.733553653110
3821	0.319558998930
3822	0.785772297507
3823	0.784052119098
3824	-1.008395465364
3825	0.301887641072
3826	1.334245279932
3827	0.289080907084
3828	0.233858958258
3829	-0.577524882505
3830	0.784052119093
3831	-0.316334202581
3832	0.784052119093
3833	1.629842105366
3834	0.301887641072
3835	0.233858958258
3836	-0.316334202581
3837	2.562268702519
3838	0.233858958258
3839	-1.008395465364
3840	0.733553653110
3841	-0.559853524647
3842	0.784052119098
3843	1.178026399137
3844	1.629842105366
3845	1.334245279927
3846	2.096055403943
3847	-0.093640226070
3848	-0.577524882505
3849	1.884438440771
3850	-0.316334202581
3851	1.198971522507
3852	0.289080907084
3853	1.884438440771
3854	-0.316334202581
3855	2.434631601611
3856	-0.316334202581
3857	-0.146654299646
3858	-0.128982941787
3859	1.334245279932
3860	-0.316334202581
3861	0.784052119093
3862	0.233858958253
3863	0.784052119098
3864	0.289080907084
3865	1.334245279932
3866	0.784052119093
3867	-0.577524882505
3868	0.784052119088
3869	-0.866527363426
3870	0.768100939648
3871	1.198971522507
3872	-0.577524882505
3873	0.319558998930
3874	2.434631601611
3875	-0.128982941787
3876	-0.577524882505
3877	1.884438440771
3878	0.319558998930
3879	0.233858958258
3880	-0.146654299646
3881	1.884438440771
3882	0.784052119093
3883	-0.316334202581
3884	1.884438440771
3885	0.733553653110
3886	0.319558998930
3887	1.181300164649
3888	-0.146654299646
3889	0.301887641072
3890	1.884438440771
3891	0.301887641072
3892	-0.577524882505
3893	-0.316334202581
3894	2.984824762440
3895	0.784052119098
3896	0.784052119098
3897	-0.316334202581
3898	1.629842105366
3899	0.784052119098
3900	-0.542182166788
3901	0.750429581789
3902	0.784052119098
3903	-0.559853524647
3904	1.884438440771
3905	0.289080907084
3906	0.301887641072
3907	-0.316334202581
3908	0.289080907084
3909	0.784052119098
3910	-0.866527363421
3911	2.078384046084
3912	-0.866527363421
3913	-0.316334202581
3914	0.233858958258
3915	0.784052119098
3916	0.784052119093
3917	-0.146654299646
3918	2.434631601606
3919	0.289080907084
3920	0.289080907084
3921	0.733553653110
3922	-0.146654299646
3923	0.233858958258
3924	1.334245279932
3925	0.750429581789
3926	1.178026399137
3927	1.622499145163
3928	-0.128982941787
3929	-0.128982941787
3930	1.884438440771
3931	-1.439266048223
3932	0.372573072506
3933	0.733553653110
3934	0.784052119098
3935	-0.866527363421
3936	0.784052119098
3937	0.301887641072
3938	-0.128982941787
3939	-0.146654299646
3940	0.233858958258
3941	0.784052119088
3942	-0.866527363416
3943	-0.866527363421
3944	1.700527536801
3945	-0.866527363421
3946	0.750429581789
3947	1.884438440771
3948	1.622499145163
3949	-1.416720524255
3950	0.784052119098
3951	0.301887641072
3952	0.784052119093
3953	2.096055403943
3954	0.785772297507
3955	1.334245279932
3956	0.233858958258
3957	-0.866527363421
3958	2.434631601606
3959	-0.559853524647
3960	0.733553653110
3961	0.750429581789
3962	0.301887641072
3963	0.301887641072
3964	-0.866527363421
3965	1.334245279937
3966	0.233858958258
3967	1.884438440771
3968	0.301887641072
3969	1.884438440771
3970	0.750429581789
3971	0.233858958258
3972	0.289080907084
3973	0.784052119098
3974	-0.146654299646
3975	1.884438440771
3976	-0.128982941787
3977	1.334245279927
3978	-0.316334202581
3979	-0.128982941787
3980	-0.111311583929
3981	-0.316334202581
3982	0.233858958258
3983	-0.316334202581
3984	2.434631601606
3985	0.354901714648
3986	1.884438440771
3987	-0.316334202581
3988	1.334245279927
3989	0.750429581789
3990	1.334245279932
3991	1.178026399137
3992	-1.008395465364
3993	0.784052119098
3994	1.334245279927
3995	0.784052119098
3996	2.113726761802
3997	-0.489168093212
3998	0.319558998930
3999	1.629842105366
4000	2.434631601611
4001	0.784052119098
4002	-1.008395465364
4003	-0.146654299646
4004	-1.416720524255
4005	-0.146654299646
4006	-1.870136631083
4007	-0.146654299646
4008	-0.316334202581
4009	1.198971522507
4010	-0.146654299646
4011	0.301887641072
4012	0.784052119098
4013	0.733553653110
4014	1.884438440771
4015	1.334245279927
4016	0.784052119098
4017	0.233858958258
4018	0.784052119093
4019	1.334245279927
4020	2.434631601606
4021	0.784052119093
4022	0.733553653110
4023	0.233858958258
4024	0.233858958248
4025	2.066971891190
4026	1.334245279927
4027	0.750429581789
4028	0.784052119088
4029	1.884438440771
4030	1.334245279927
4031	0.289080907084
4032	0.784052119093
4033	-0.316334202581
4034	1.198971522507
4035	-0.128982941787
4036	-0.577524882505
4037	0.233858958248
4038	-0.146654299646
4039	1.334245279922
4040	0.784052119098
4041	-0.128982941787
4042	0.233858958258
4043	0.289080907084
4044	0.319558998930
4045	1.884438440771
4046	0.733553653110
4047	1.334245279932
4048	0.233858958258
4049	-0.973052749647
4050	0.233858958258
4051	0.768100939648
4052	0.289080907084
4053	-0.316334202581
4054	0.733553653110
4055	1.884438440771
4056	-0.316334202581
4057	1.884438440771
4058	-0.577524882505
4059	-0.146654299646
4060	0.784052119098
4061	-0.866527363421
4062	0.233858958258
4063	-1.416720524255
4064	1.181300164649
4065	0.733553653110
4066	0.233858958258
4067	1.334245279937
4068	0.768100939648
4069	-0.866527363421
4070	2.544597344661
4071	0.301887641072
4072	-0.128982941787
4073	0.784052119098
4074	0.233858958258
4075	0.233858958258
4076	-0.146654299646
4077	0.233858958258
4078	0.784052119093
4079	1.334245279932
4080	0.784052119093
4081	1.884438440771
4082	-0.316334202581
4083	1.334245279927
4084	0.319558998930
4085	1.884438440771
4086	0.233858958258
4087	0.337230356789
4088	2.078384046084
4089	-0.316334202581
4090	-0.111311583929
4091	0.784052119093
4092	0.784052119098
4093	1.178026399137
4094	0.319558998930
4095	0.233858958258
4096	1.234314238225
4097	0.301887641072
4098	2.434631601611
4099	1.884438440771
4100	-0.128982941787
4101	-0.559853524647
4102	1.334245279927
4103	-0.316334202581
4104	2.434631601611
4105	2.434631601606
4106	-0.524510808929
4107	1.198971522507
4108	-0.866527363416
4109	0.301887641072
4110	1.884438440771
4111	0.784052119093
4112	0.289080907084
4113	0.784052119098
4114	0.233858958258
4115	0.233858958258
4116	1.334245279932
4117	0.289080907084
4118	-0.146654299646
4119	-0.316334202581
4120	0.301887641072
4121	-0.316334202581
4122	-0.866527363416
4123	0.233858958258
4124	1.334245279927
4125	-0.111311583929
4126	0.784052119093
4127	-0.316334202581
4128	0.768100939648
4129	0.768100939648
4130	1.884438440771
4131	0.233858958253
4132	0.784052119093
4133	1.178026399137
4134	0.784052119088
4135	0.233858958258
4136	-0.866527363416
4137	1.629842105366
4138	0.784052119093
4139	0.784052119093
4140	1.884438440771
4141	1.884438440771
4142	-0.316334202581
4143	2.434631601611
4144	0.784052119093
4145	0.301887641072
4146	0.784052119093
4147	-0.111311583929
4148	0.750429581789
4149	0.733553653110
4150	0.233858958258
4151	0.784052119093
4152	-0.990724107506
4153	1.216642880366
4154	0.319558998930
4155	-0.316334202581
4156	0.233858958258
4157	-0.316334202581
4158	0.784052119098
4159	2.066971891190
4160	1.178026399137
4161	-0.316334202581
4162	0.750429581789
4163	0.784052119088
4164	0.784052119098
4165	0.784052119098
4166	1.334245279932
4167	0.233858958258
4168	1.334245279927
