world_index	max12_standardized_brier_gain
2894	1.477412257391
2895	2.443368545594
2896	1.014181361340
2897	1.707489949465
2898	2.443368545594
2899	0.355134191418
2900	3.205929203489
2901	0.380014257651
2902	1.227765086917
2903	1.571154914865
2904	1.886607165077
2905	1.707489949465
2906	2.103761409563
2907	0.528108328354
2908	2.154574010904
2909	0.496901741890
2910	0.673051931545
2911	1.833229987550
2912	0.915298151714
2913	0.755803329894
2914	0.528108328354
2915	1.203113524827
2916	2.258740419392
2917	1.676507230421
2918	0.962042000117
2919	1.203113524827
2920	1.707489949465
2921	1.515973512900
2922	2.392342041664
2923	1.489320037093
2924	2.032251207481
2925	0.902883526653
2926	0.423791785030
2927	1.408234838773
2928	0.197526181845
2929	1.178509696983
2930	0.251308062565
2931	1.028028202153
2932	2.016530693101
2933	0.651259501511
2934	2.085174873252
2935	2.443368545594
2936	1.212602695159
2937	1.178509696983
2938	2.264773547029
2939	2.822516534786
2940	1.028028202153
2941	0.821275922319
2942	1.073484082116
2943	0.528108328354
2944	1.878013574816
2945	1.785553736753
2946	0.592016690351
2947	1.178509696983
2948	0.231368884176
2949	1.043699740974
2950	0.260250117633
2951	1.707489949465
2952	1.743186002471
2953	0.720434125849
2954	0.464754024263
2955	1.207732037879
2956	1.480286582800
2957	1.242483856030
2958	0.097610469659
2959	0.997983837790
2960	2.133358467912
2961	0.503787626005
2962	0.590631468425
2963	2.140897416759
2964	1.178509696983
2965	1.028028202153
2966	2.133358467912
2967	2.443368545594
2968	2.074492107695
2969	2.614900952913
2970	0.486037094865
2971	2.133358467912
2972	1.738199192070
2973	1.203113524827
2974	1.853689688658
2975	2.828685432438
2976	2.185530829582
2977	1.533137630183
2978	2.220379991981
2979	0.260250117633
2980	1.819501606002
2981	0.427035026017
2982	2.133358467912
2983	2.643982602638
2984	2.643982602638
2985	1.422993713011
2986	1.859294888599
2987	0.330595002720
2988	1.707489949465
2989	1.386332289704
2990	2.443368545594
2991	0.521760636288
2992	1.178509696983
2993	1.101563171893
2994	1.740675258782
2995	0.713511056728
2996	2.133358467912
2997	2.110214441754
2998	2.643982602638
2999	2.443368545594
3000	1.620199531977
3001	2.443368545594
3002	1.707489949465
3003	0.374787655285
3004	1.617281258767
3005	1.707489949465
3006	0.613655011033
3007	2.443368545594
3008	2.443368545594
3009	2.367256037924
3010	1.707489949465
3011	1.848124202734
3012	1.203113524827
3013	2.110551181213
3014	2.443368545594
3015	0.528108328354
3016	2.536870915971
3017	1.858254038966
3018	1.028028202153
3019	2.740209733361
3020	1.108967101634
3021	2.133358467912
3022	2.643982602638
3023	2.375663158102
3024	1.596666259337
3025	2.443368545594
3026	0.986534764919
3027	1.434945057391
3028	1.615602348587
3029	2.666238434087
3030	1.203113524827
3031	2.043606799448
3032	1.521284032175
3033	2.279381698515
3034	2.994316680416
3035	2.486549217780
3036	1.789302309508
3037	3.306909675651
3038	1.178509696983
3039	0.688273866823
3040	1.707489949465
3041	0.810768995534
3042	2.443368545594
3043	2.467058492396
3044	0.930497081054
3045	2.390088439103
3046	1.227765086917
3047	2.133358467912
3048	2.133358467912
3049	1.537528183242
3050	0.402435110979
3051	2.443368545594
3052	1.028028202153
3053	2.643982602638
3054	2.664001208017
3055	0.826407360517
3056	0.566763334116
3057	2.390034557827
3058	0.772077887886
3059	1.170828883673
3060	0.818365033244
3061	1.492280109070
3062	2.443368545594
3063	0.680450755828
3064	2.011840065232
3065	2.410139091314
3066	2.757709213283
3067	2.431449449472
3068	1.917357364311
3069	0.583479353193
3070	0.374787655285
3071	2.643982602638
3072	1.411805101411
3073	1.393960956250
3074	2.488670862828
3075	1.365713743200
3076	2.588528717617
3077	1.707489949465
3078	2.643982602638
3079	2.643982602638
3080	1.707489949465
3081	0.911696504703
3082	0.260250117633
3083	2.133358467912
3084	1.264522555116
3085	2.643982602638
3086	1.217049026660
3087	1.178509696983
3088	1.178509696983
3089	0.441620945158
3090	1.203113524827
3091	1.001751008792
3092	1.655771777265
3093	1.648775988074
3094	1.178509696983
3095	1.660237280524
3096	1.152356436208
3097	0.374787655285
3098	0.752546785323
3099	2.133358467912
3100	1.661602269870
3101	2.443368545594
3102	1.325534189074
3103	1.080211286171
3104	1.558846491454
3105	0.719031946959
3106	1.172645749880
3107	1.616792082242
3108	0.391797187456
3109	0.374787655285
3110	3.612986623827
3111	2.133358467912
3112	2.643982602638
3113	-0.224476910704
3114	1.732246646956
3115	0.962266510617
3116	1.360243740682
3117	2.643982602638
3118	3.967211271145
3119	1.989928898893
3120	1.847561728450
3121	2.133358467912
3122	1.178509696983
3123	1.409815461789
3124	1.028028202153
3125	2.061368506309
3126	0.374787655285
3127	1.037064771155
3128	2.133358467912
3129	0.072889127022
3130	0.734054990275
3131	1.707489949465
3132	1.178509696983
3133	0.842964909871
3134	1.850154835934
3135	0.486919738490
3136	1.290115898158
3137	1.210532168489
3138	1.280739753659
3139	1.707489949465
3140	2.048475454265
3141	2.443368545594
3142	1.707489949465
3143	2.133358467912
3144	1.707489949465
3145	0.528108328354
3146	2.499872242134
3147	1.650740971366
3148	1.801723960357
3149	1.317351455535
3150	0.587488693748
3151	1.892973015019
3152	1.680250259809
3153	0.502144758585
3154	1.800400775339
3155	1.346385166509
3156	1.467357226637
3157	2.432037850690
3158	1.248139165208
3159	1.586042963440
3160	1.707489949465
3161	1.055673209430
3162	3.051507022321
3163	1.707489949465
3164	1.203113524827
3165	0.925470334104
3166	0.583479353193
3167	1.583381592828
3168	2.133358467912
3169	1.178509696983
3170	1.406563716078
3171	1.134857649131
3172	2.193369501482
3173	0.895622137135
3174	1.707489949465
3175	2.643982602638
3176	1.707489949465
3177	0.262378623878
3178	0.528108328354
3179	0.275573541105
3180	0.900339308684
3181	0.522857259369
3182	2.133358467912
3183	0.733043176471
3184	2.247781729131
3185	2.443368545594
3186	0.427371696102
3187	0.909339647044
3188	2.318597938570
3189	0.728846173516
3190	0.781980254029
3191	2.133358467912
3192	0.933877636788
3193	2.133358467912
3194	2.106098872850
3195	1.034823839708
3196	2.643982602638
3197	1.203113524827
3198	0.933622714789
3199	2.373581590985
3200	1.982814200165
3201	1.706843206011
3202	2.643982602638
3203	1.562549350950
3204	0.776806699531
3205	2.328216249988
3206	1.229578307626
3207	1.498152216258
3208	1.028028202153
3209	2.016732168072
3210	1.107068397672
3211	1.229138825974
3212	1.178509696983
3213	2.008215133058
3214	1.686176855782
3215	1.754884456753
3216	0.692527344674
3217	0.825138481126
3218	2.443368545594
3219	1.024931305128
3220	2.035919253830
3221	3.521554835379
3222	1.968824080517
3223	2.443368545594
3224	2.833972247071
3225	2.626251224277
3226	1.178509696983
3227	1.982959848884
3228	2.875216192827
3229	0.755835462112
3230	2.443368545594
3231	1.936007216101
3232	1.292004531311
3233	1.842065105764
3234	1.333096447768
3235	2.494835035462
3236	1.814207162336
3237	0.197526181845
3238	0.711359764694
3239	2.624695411508
3240	1.556329725941
3241	0.251308062565
3242	1.354030718536
3243	1.650050554636
3244	0.648603041608
3245	1.344488409984
3246	1.792220090402
3247	0.528108328354
3248	1.440212826931
3249	2.443368545594
3250	2.146914353854
3251	2.138160892738
3252	1.443512620977
3253	1.382419749644
3254	0.689367720419
3255	1.318873553719
3256	1.688463717284
3257	0.967062746592
3258	2.193506830930
3259	0.945713394943
3260	0.864334964709
3261	1.116888619790
3262	1.712107204605
3263	1.085018774834
3264	0.728943300373
3265	3.135037823112
3266	2.393567654723
3267	0.494712061429
3268	2.643982602638
3269	1.707489949465
3270	0.535648394360
3271	1.817319808531
3272	2.133358467912
3273	3.414958425007
3274	2.351929977957
3275	2.795785577459
3276	1.060840369103
3277	0.528108328354
3278	1.689121132351
3279	1.735210331703
3280	1.079840560961
3281	1.324703429641
3282	0.882250120999
3283	1.180880959823
3284	1.317164953553
3285	2.643982602638
3286	1.203113524827
3287	1.336790858381
3288	1.028028202153
3289	1.707489949465
3290	1.299305568711
3291	0.811245156339
3292	1.349603573193
3293	2.191821242276
3294	1.028028202153
3295	0.829526641185
3296	1.472342975030
3297	2.643982602638
3298	1.300962018736
3299	1.042387958653
3300	1.050453386670
3301	1.067314860014
3302	0.931037361994
3303	0.867326620487
3304	1.627744360004
3305	1.725036850975
3306	1.819732289989
3307	1.707489949465
3308	1.698107550878
3309	2.337047557200
3310	2.643982602638
3311	2.443368545594
3312	2.643982602638
3313	1.190841351457
3314	2.443368545594
3315	3.242327224823
3316	3.021616462894
3317	1.707489949465
3318	2.449385955614
3319	1.939597945019
3320	0.251308062565
3321	0.737775053796
3322	2.133358467912
3323	2.643982602638
3324	1.203113524827
3325	1.805601997764
3326	1.612269726225
3327	1.285364286378
3328	2.214922646804
3329	1.125040682756
3330	1.707489949465
3331	2.643982602638
3332	1.759848436091
3333	2.443368545594
3334	2.443368545594
3335	2.374434476609
3336	1.028028202153
3337	0.913220727007
3338	1.036576885177
3339	0.528108328354
3340	2.133358467912
3341	1.581322829952
3342	0.470890459632
3343	0.780044569599
3344	2.193694934325
3345	1.454860903367
3346	0.849442926267
3347	1.115875618538
3348	2.643982602638
3349	1.042767597675
3350	3.300152086009
3351	3.167366673937
3352	1.474443830795
3353	2.133358467912
3354	2.270154702771
3355	0.868866627181
3356	2.443368545594
3357	1.231854942585
3358	1.362065635028
3359	1.761398702288
3360	1.649705532147
3361	2.389702394443
3362	1.191261596156
3363	1.869352752231
3364	1.518712099067
3365	1.328199385243
3366	0.881771711472
3367	1.707489949465
3368	2.133358467912
3369	1.707489949465
3370	0.446170497449
3371	0.374787655285
3372	0.754528035303
3373	2.443368545594
3374	1.109321697059
3375	1.336182043164
3376	1.203113524827
3377	3.345586070890
3378	0.374787655285
3379	0.992487196241
3380	1.673331166785
3381	2.643982602638
3382	2.643982602638
3383	1.925329039286
3384	2.133358467912
3385	0.884061035352
3386	1.149406385020
3387	0.546543730268
3388	1.178509696983
3389	1.643398837171
3390	2.133358467912
3391	2.443368545594
3392	2.443368545594
3393	1.286370838380
3394	0.566359113387
3395	1.259858294182
3396	2.443368545594
3397	1.741978999155
3398	1.101563171893
3399	0.878373943948
3400	1.270455424650
3401	1.178509696983
3402	1.203113524827
3403	0.912545958669
3404	0.770426754291
3405	1.315339355329
3406	1.028028202153
3407	1.203113524827
3408	2.643982602638
3409	1.707489949465
3410	1.203809015884
3411	1.361628142909
3412	1.146681191528
3413	2.643982602638
3414	1.203113524827
3415	2.133358467912
3416	0.781980254029
3417	2.133358467912
3418	1.275934479616
3419	2.443368545594
3420	3.009145375976
3421	2.492235524090
3422	2.059176043491
3423	1.936950244253
3424	2.443368545594
3425	0.568765423163
3426	2.638248738509
3427	1.756232742676
3428	1.387389506617
3429	2.445897038110
3430	0.796322318617
3431	0.724969039771
3432	0.925621850290
3433	1.273445532559
3434	0.648455794619
3435	0.781980254029
3436	2.133358467912
3437	2.443368545594
3438	0.718254283396
3439	2.252423894390
3440	2.098090632752
3441	2.281231513696
3442	1.365180837074
3443	0.893577372062
3444	1.135594128773
3445	2.133358467912
3446	0.594858249865
3447	2.259863876292
3448	0.528108328354
3449	0.533847826267
3450	2.443368545594
3451	1.472924024437
3452	2.443790112176
3453	1.268047713323
3454	2.443368545594
3455	1.257625562539
3456	2.643982602638
3457	0.850309544341
3458	0.925346798473
3459	2.643982602638
3460	2.080085739485
3461	3.168396625360
3462	0.933310170495
3463	2.443368545594
3464	1.708201731994
3465	2.580048329338
3466	1.178509696983
3467	0.566126652997
3468	1.707489949465
3469	0.435589604369
3470	2.443368545594
3471	1.813420786105
3472	1.465696751021
3473	1.178509696983
3474	1.230651326107
3475	2.126489972631
3476	0.906864121553
3477	-0.212880233943
3478	2.133358467912
3479	1.707489949465
3480	0.781980254029
3481	1.249802219375
3482	1.109777123616
3483	1.767410943431
3484	1.673882191756
3485	1.616494269337
3486	0.520160808324
3487	2.977697905276
3488	1.224164532560
3489	1.855398619587
3490	0.989082046708
3491	1.208030045154
3492	2.118273549177
3493	0.374787655285
3494	2.746360494837
3495	2.813603088698
3496	1.812456889704
3497	0.790762591109
3498	1.164605972969
3499	1.693415936859
3500	3.789757136656
3501	2.280063046213
3502	2.443368545594
3503	1.427990291081
3504	1.309885303922
3505	0.374787655285
3506	0.781980254029
3507	1.203113524827
3508	0.251308062565
3509	2.443368545594
3510	2.133358467912
3511	0.527974595683
3512	2.519477184551
3513	1.430668005766
3514	1.884409779174
3515	0.960073514746
3516	0.542215069611
3517	2.652203192480
3518	2.643982602638
3519	1.701219486903
3520	0.356221940947
3521	0.705733809911
3522	0.909796198836
3523	1.240269410337
3524	2.370815559143
3525	1.203113524827
3526	2.038956981475
3527	1.691935525785
3528	1.203113524827
3529	1.433978971400
3530	2.133358467912
3531	1.796263505248
3532	2.443368545594
3533	2.643982602638
3534	1.404031082477
3535	1.341719244443
3536	1.707489949465
3537	2.443368545594
3538	1.707489949465
3539	1.326472556838
3540	1.228551354381
3541	0.619430726405
3542	1.652145368356
3543	2.133358467912
3544	1.149845850422
3545	1.739914118319
3546	0.197526181845
3547	0.937645302505
3548	2.643982602638
3549	1.028028202153
3550	2.489371696275
3551	1.689121132351
3552	1.203113524827
3553	0.422823972039
3554	2.150717373320
3555	0.944990466929
3556	0.862314411359
3557	1.707489949465
3558	2.743628965782
3559	1.158251787275
3560	1.715481183777
3561	0.610950893320
3562	1.950551498613
3563	2.133358467912
3564	1.490934306924
3565	0.197526181845
3566	2.176856954114
3567	0.251308062565
3568	0.260250117633
3569	2.133358467912
3570	1.593276863345
3571	0.265054118566
3572	1.524719702594
3573	0.889026704573
3574	0.957398620144
3575	1.740675258782
3576	1.806716670794
3577	1.876417186329
3578	1.707489949465
3579	2.330192286920
3580	2.375663158102
3581	1.331580090422
3582	1.035795402988
3583	1.455998854040
3584	2.133358467912
3585	1.679915092490
3586	1.178509696983
3587	0.774436045851
3588	2.443368545594
3589	1.303425868036
3590	0.689906660208
3591	0.467878303733
3592	1.293893909652
3593	2.133358467912
3594	2.844305688442
3595	1.718922291026
3596	2.220379991981
3597	1.505228817255
3598	1.994857287997
3599	2.168134433579
3600	1.707489949465
3601	0.528108328354
3602	2.488670862828
3603	0.781980254029
3604	1.416029836119
3605	1.212602695159
3606	1.111195882338
3607	2.643982602638
3608	2.565654845541
3609	1.806484669354
3610	2.443368545594
3611	1.469885173265
3612	1.203113524827
3613	2.443368545594
3614	0.766732975273
3615	2.016498795467
3616	2.069540620333
3617	1.529600577278
3618	1.203113524827
3619	2.291951304154
3620	1.487210667608
3621	2.443368545594
3622	1.105692488451
3623	2.299659821481
3624	1.178509696983
3625	3.564541795994
3626	1.410262297861
3627	1.707489949465
3628	1.565524913952
3629	1.791366091981
3630	1.680284328110
3631	1.178509696983
3632	0.822638418340
3633	2.443368545594
3634	2.443368545594
3635	2.443368545594
3636	2.443368545594
3637	1.203113524827
3638	3.191300972225
3639	2.443368545594
3640	1.637985099115
3641	2.643982602638
3642	1.581764447747
3643	1.611650139481
3644	0.912766163175
3645	2.643982602638
3646	2.525472986886
3647	0.838986900408
3648	1.713291751103
3649	1.707513173134
3650	1.269711775351
3651	1.940480300415
3652	2.643982602638
3653	2.839364461392
3654	1.978923551997
3655	1.569737574968
3656	1.466106447745
3657	1.101563171893
3658	1.658390248158
3659	2.643982602638
3660	0.698847819593
3661	2.443368545594
3662	1.220980617783
3663	0.387220697073
3664	2.549457653572
3665	1.390318029523
3666	2.643982602638
3667	1.679581054794
3668	2.443368545594
3669	2.111716144732
3670	0.260250117633
3671	1.191418997964
3672	1.101659122431
3673	2.443368545594
3674	1.183660815249
3675	2.133358467912
3676	0.365738069814
3677	2.643982602638
3678	1.996720630299
3679	2.877240736338
3680	1.355533768705
3681	1.821595591112
3682	1.126483751226
3683	2.452223235990
3684	2.249295602759
3685	2.643982602638
3686	2.443368545594
3687	1.502529636752
3688	2.140459033915
3689	1.228185399255
3690	1.202269595043
3691	2.643982602638
3692	3.503037478089
3693	2.643982602638
3694	0.966468066777
3695	2.443368545594
3696	1.746580815944
3697	1.028028202153
3698	1.212602695159
3699	1.178509696983
3700	0.537614865601
3701	1.707489949465
3702	1.707489949465
3703	1.335585913506
3704	0.690853655538
3705	1.203113524827
3706	1.430833175310
3707	2.365702232923
3708	0.733917493812
3709	2.449568658443
3710	2.133358467912
3711	2.705312633761
3712	0.838616450250
3713	2.371655383181
3714	1.203113524827
3715	1.779060329534
3716	2.545252356051
3717	0.775908322281
3718	1.203113524827
3719	2.443368545594
3720	2.133358467912
3721	1.813716755346
3722	2.259375811994
3723	1.005155654169
3724	2.162555021834
3725	1.203113524827
3726	0.880992086235
3727	2.133358467912
3728	0.260250117633
3729	2.643982602638
3730	1.707489949465
3731	0.978186922374
3732	1.727913314280
3733	2.874715644294
3734	1.515091534483
3735	0.961507522730
3736	1.252861682798
3737	0.249245964366
3738	1.838998781886
3739	1.878248542087
3740	2.261659471797
3741	2.393567654723
3742	1.806484669354
3743	2.146914353854
3744	2.643982602638
3745	1.591383862664
3746	1.846150646205
3747	1.398416204844
3748	0.374787655285
3749	2.129129485821
3750	2.443368545594
3751	0.648455794619
3752	1.479920388722
3753	1.711547917097
3754	0.251308062565
3755	0.676024923044
3756	1.807876464627
3757	1.039223852516
3758	2.519178918501
3759	1.028028202153
3760	0.628556894707
3761	1.816218297611
3762	2.141998328316
3763	1.203113524827
3764	2.293666441493
3765	0.528108328354
3766	2.443368545594
3767	0.923060924631
3768	1.153042829309
3769	1.729781505115
3770	2.156295432993
3771	1.333045878314
3772	0.605033904644
3773	1.392720071697
3774	0.562642377552
3775	2.443368545594
3776	0.389053728940
3777	0.759203071201
3778	2.443368545594
3779	1.028028202153
3780	2.133358467912
3781	1.164605972969
3782	0.197526181845
3783	2.133358467912
3784	2.643982602638
3785	2.443368545594
3786	1.618129797534
3787	1.950551498613
3788	1.460038069736
3789	1.707489949465
3790	1.146690791979
3791	1.022015646526
3792	2.221318316090
3793	1.707489949465
3794	0.312225620736
3795	2.133358467912
3796	1.707489949465
3797	1.828597900304
3798	1.222506530821
3799	0.710573653337
3800	0.951248715824
3801	1.934416307173
3802	1.398815865097
3803	2.133358467912
3804	0.298233479693
3805	1.807536684722
3806	3.283125123226
3807	2.133358467912
3808	0.739462531786
3809	0.903808476695
3810	1.180790838099
3811	1.410262297861
3812	1.193065746339
3813	0.357539505976
3814	2.133358467912
3815	2.122909061868
3816	1.374889651881
3817	1.746775085005
3818	1.803085900603
3819	1.178509696983
3820	1.394576981177
3821	1.026702952801
3822	1.707489949465
3823	3.546198256305
3824	3.109814084155
3825	1.562002976602
3826	0.545961181172
3827	1.848372682973
3828	1.342758930125
3829	1.203113524827
3830	1.707489949465
3831	0.781980254029
3832	1.464377003141
3833	0.886667708024
3834	2.322837479079
3835	3.034642948321
3836	1.203113524827
3837	2.643982602638
3838	0.875682363579
3839	1.253240047441
3840	0.240392503254
3841	1.066677254577
3842	2.133358467912
3843	1.061119365724
3844	1.992307673693
3845	2.133358467912
3846	2.241121070698
3847	1.334166946539
3848	0.528108328354
3849	0.778375562681
3850	1.203113524827
3851	0.800541519710
3852	1.828922516307
3853	2.643982602638
3854	1.380121802607
3855	1.438027539018
3856	3.348039114420
3857	0.761622151304
3858	1.203113524827
3859	1.381014217731
3860	1.985389453885
3861	0.251308062565
3862	2.443652105423
3863	0.410837841941
3864	1.801617854246
3865	0.531030682702
3866	2.643982602638
3867	1.736109562305
3868	1.328163899774
3869	2.443368545594
3870	0.528108328354
3871	1.178509696983
3872	1.277956934093
3873	2.391140818475
3874	1.135594128773
3875	0.870747242058
3876	1.178509696983
3877	1.028028202153
3878	2.270154702771
3879	0.781980254029
3880	0.985077717132
3881	2.643982602638
3882	1.178509696983
3883	0.426839377057
3884	1.528426955080
3885	1.181843937320
3886	2.133358467912
3887	1.740362723327
3888	2.133358467912
3889	1.416759718737
3890	3.438575228962
3891	0.251308062565
3892	1.052715810766
3893	2.025853537588
3894	2.133358467912
3895	2.208173798312
3896	1.437418670833
3897	2.443368545594
3898	1.347928449536
3899	1.707489949465
3900	2.133358467912
3901	3.749319364215
3902	2.002475254013
3903	1.260932949524
3904	1.028028202153
3905	1.200539216077
3906	2.133358467912
3907	2.179725740692
3908	2.001665609819
3909	1.707489949465
3910	1.203113524827
3911	0.947679870037
3912	1.923919386402
3913	0.385915003435
3914	1.178509696983
3915	1.566028277638
3916	2.377229540158
3917	1.847087703357
3918	1.574275782354
3919	1.707489949465
3920	0.528108328354
3921	2.133358467912
3922	0.725952968892
3923	0.781980254029
3924	2.306118366255
3925	1.817057829203
3926	1.967974171214
3927	1.074088976973
3928	1.215308794388
3929	1.178509696983
3930	0.568992660339
3931	1.911005024130
3932	2.643982602638
3933	0.531036622387
3934	1.832005149491
3935	1.429657026631
3936	1.609470568526
3937	1.921875847744
3938	0.822569616387
3939	1.786046475277
3940	2.443368545594
3941	2.086408111358
3942	0.969693123392
3943	0.907020012538
3944	2.443368545594
3945	1.707489949465
3946	2.443368545594
3947	2.752611883522
3948	1.665762207964
3949	1.203113524827
3950	2.643982602638
3951	1.610668687691
3952	1.178509696983
3953	2.643982602638
3954	2.643982602638
3955	1.018018832536
3956	0.576446584273
3957	1.056867584199
3958	2.059319193852
3959	2.133358467912
3960	2.643982602638
3961	0.272232730935
3962	3.634400951651
3963	2.133358467912
3964	2.443368545594
3965	0.466969165261
3966	1.178509696983
3967	2.133358467912
3968	3.239776789439
3969	1.787349104888
3970	2.133358467912
3971	1.726759339992
3972	0.552138161589
3973	1.325142256195
3974	2.133358467912
3975	1.762975854029
3976	1.035598203900
3977	1.619952057990
3978	0.197526181845
3979	3.034642948321
3980	1.386406975391
3981	1.707489949465
3982	1.028028202153
3983	1.574275782354
3984	2.542278517187
3985	0.671582398984
3986	1.690132893323
3987	0.341423620377
3988	2.443368545594
3989	1.378515402414
3990	2.133358467912
3991	0.781980254029
3992	1.903008694767
3993	0.846048115145
3994	2.608312616410
3995	2.955106653976
3996	1.127599730715
3997	1.028028202153
3998	1.178509696983
3999	2.133358467912
4000	1.178509696983
4001	1.794064096242
4002	2.443368545594
4003	2.133358467912
4004	0.197526181845
4005	0.548494646859
4006	1.163668465367
4007	2.443368545594
4008	1.203113524827
4009	2.075626485886
4010	1.914619880611
4011	0.958233783549
4012	2.246808676470
4013	1.960835681629
4014	1.180700552328
4015	2.194987059829
4016	2.133358467912
4017	0.918616144811
4018	1.354030718536
4019	2.133358467912
4020	1.274936755333
4021	2.443368545594
4022	1.797651459274
4023	1.203113524827
4024	2.034047509722
4025	1.114391112097
4026	0.628556894707
4027	1.479559507554
4028	2.133358467912
4029	2.133358467912
4030	2.643982602638
4031	2.133358467912
4032	1.176179578957
4033	2.322837479079
4034	1.150640155374
4035	0.781980254029
4036	2.060353319473
4037	1.171733898028
4038	1.707489949465
4039	0.850122275390
4040	1.707489949465
4041	0.768801403354
4042	1.819732289989
4043	1.682183296737
4044	1.052620752055
4045	2.643982602638
4046	1.194304582432
4047	2.443368545594
4048	1.028028202153
4049	1.178509696983
4050	1.707489949465
4051	1.712255349154
4052	2.130037317037
4053	0.426687738627
4054	1.707489949465
4055	1.749778017521
4056	0.832172760146
4057	0.239907668366
4058	2.643982602638
4059	1.166425387669
4060	2.443368545594
4061	0.982381634054
4062	0.681106108744
4063	2.782167947960
4064	0.603403468900
4065	2.643982602638
4066	0.779855901114
4067	1.255717687175
4068	3.740519890388
4069	1.028028202153
4070	1.451705845165
4071	1.158251787275
4072	0.893035665733
4073	2.128911060513
4074	1.125298755484
4075	0.551577841667
4076	1.907655336593
4077	1.707489949465
4078	2.071453621509
4079	0.917810882624
4080	1.567791253511
4081	1.257573981248
4082	2.275265254742
4083	4.054388720609
4084	1.203113524827
4085	2.443368545594
4086	1.707489949465
4087	1.227765086917
4088	3.560845864878
4089	0.748249729821
4090	2.133358467912
4091	1.194276619895
4092	2.080085739485
4093	1.028028202153
4094	1.984848109469
4095	1.707489949465
4096	2.143742927401
4097	2.133358467912
4098	2.443368545594
4099	1.559683951574
4100	2.133358467912
4101	2.484559230768
4102	1.028028202153
4103	1.707489949465
4104	2.133358467912
4105	2.443368545594
4106	1.269470644879
4107	0.937558445370
4108	1.838378306289
4109	1.970754630876
4110	1.028028202153
4111	0.629707542271
4112	1.134906841968
4113	0.666830335173
4114	2.355227073731
4115	1.738732323489
4116	2.421056474085
4117	1.707489949465
4118	1.733899596792
4119	2.643982602638
4120	1.947153482143
4121	1.707489949465
4122	1.203113524827
4123	1.739135878926
4124	0.260250117633
4125	2.443368545594
4126	1.178509696983
4127	1.832083624416
4128	1.799470346768
4129	2.133358467912
4130	0.344588887881
4131	2.040055350097
4132	1.207611080796
4133	1.999695828415
4134	0.653120266479
4135	1.938756822727
4136	3.166421347201
4137	0.722733402759
4138	2.840517194100
4139	1.203113524827
4140	1.707489949465
4141	1.707489949465
4142	1.707489949465
4143	0.822638418340
4144	2.643982602638
4145	0.393658216925
4146	2.118468134283
4147	1.707489949465
4148	1.437042011916
4149	1.649525548458
4150	1.528334799028
4151	1.359589304166
4152	2.714420263592
4153	1.028028202153
4154	0.854648658567
4155	1.832038782668
4156	1.028028202153
4157	1.415295319158
4158	2.443368545594
4159	2.133358467912
4160	1.194257024255
4161	0.528108328354
4162	1.700401096174
4163	1.610058551418
4164	1.707489949465
4165	2.036034347710
4166	3.152071967494
4167	1.049381895499
4168	0.781980254029
4169	1.028028202153
4170	1.203113524827
4171	2.039321808647
4172	1.015039183698
4173	3.224125116266
4174	1.272638386259
4175	1.848372682973
4176	1.700955623552
4177	0.767979384615
4178	2.643982602638
4179	2.133358467912
4180	2.133358467912
4181	0.251308062565
4182	2.624377731041
4183	2.173536930999
4184	1.770603444081
4185	1.178509696983
4186	1.700078158408
4187	1.178509696983
4188	2.643982602638
4189	1.982623777771
4190	1.137301360364
4191	1.752378014231
4192	1.050542482148
4193	0.714677280801
4194	2.133358467912
4195	0.548308212770
4196	1.707489949465
4197	1.217918714603
4198	1.312698944630
4199	2.133358467912
4200	2.443368545594
4201	1.033058582461
4202	1.339220264681
4203	0.781980254029
4204	2.643982602638
4205	1.449835023541
4206	1.693097373453
4207	1.070022643844
4208	2.643982602638
4209	2.334279333258
4210	1.651416399252
4211	1.283218027707
4212	1.327461316727
4213	1.309885303922
4214	2.443368545594
4215	2.133358467912
4216	2.643982602638
4217	1.178509696983
4218	2.643982602638
4219	2.517318017160
4220	2.643982602638
4221	0.781980254029
4222	1.043699740974
4223	3.345139289316
4224	0.779838798110
4225	1.178509696983
4226	2.484030445450
4227	2.569014480313
4228	0.823387260143
4229	1.535078319164
4230	2.145832000609
4231	2.418577494280
4232	1.220735836481
4233	1.989928898893
4234	1.557874715016
4235	2.146878703555
4236	1.533790972072
4237	1.294309740387
4238	1.535360131093
4239	1.203113524827
4240	1.477412257391
4241	1.194304582432
4242	2.201528437986
4243	2.111125067564
4244	1.374442305804
4245	1.219314155283
4246	1.505063842869
4247	2.259375811994
4248	1.533661674623
4249	0.950505906079
4250	1.317251171721
4251	0.371546916060
4252	1.031163376511
4253	2.133358467912
4254	1.530391499227
4255	0.585091207062
4256	1.707489949465
4257	1.583260218346
4258	1.021686377839
4259	1.399103225431
4260	1.154841550743
4261	2.643982602638
4262	1.336654439833
4263	1.115019150466
4264	1.028028202153
4265	1.285436284665
4266	2.443368545594
4267	2.643982602638
4268	0.251308062565
4269	0.725952968892
4270	2.643982602638
4271	1.825885934353
4272	1.605727517097
4273	1.178509696983
4274	0.854243432030
4275	2.368139399428
4276	1.178509696983
4277	1.237138670230
4278	1.076406761165
4279	1.010864675835
4280	1.798972318619
4281	1.707489949465
4282	2.643982602638
4283	0.473318879433
4284	2.063470503479
4285	0.618837675328
4286	2.443368545594
4287	1.864537396540
4288	2.443368545594
4289	2.619904429080
4290	1.587718453686
4291	0.941548380436
